timestamp,name,id,x,y
2000-01-05 00:02:05,Kevin,988,-0.6657849457104894,-0.008057933870438294
2000-01-05 00:02:06,Ursula,988,0.2957816904559434,-0.26822602649586247
2000-01-05 00:02:07,Norbert,976,-0.16909688959676217,0.8694175850838046
2000-01-05 00:02:08,Ursula,985,-0.25453134674121647,0.843492572058131
2000-01-05 00:02:09,Norbert,1015,-0.8569472261204223,-0.6737245961801801
2000-01-05 00:02:10,Oliver,985,0.5583673160080884,0.2820472902840272
2000-01-05 00:02:11,Norbert,1061,0.06576881236746712,-0.1414960520097741
2000-01-05 00:02:12,Kevin,1005,-0.8851940665357432,0.5275135333456062
2000-01-05 00:02:13,Ursula,1025,0.7037561506828378,0.7751895454209783
2000-01-05 00:02:14,Ingrid,1054,-0.7721190268812876,-0.31516986619443266
2000-01-05 00:02:15,Xavier,995,-0.8974077428886371,-0.6428949995767024
2000-01-05 00:02:16,Charlie,986,0.41847261427842275,0.16117717757631245
2000-01-05 00:02:17,Wendy,973,0.3900356899804731,-0.32297396073441376
2000-01-05 00:02:18,Zelda,1019,0.36103700510660786,0.9116832444430332
2000-01-05 00:02:19,Xavier,1026,0.5062952835578967,-0.3011911324003418
2000-01-05 00:02:20,George,990,0.017997350797878786,-0.5283556480559164
2000-01-05 00:02:21,Edith,981,-0.9336701142290313,-0.8353263191030964
2000-01-05 00:02:22,Zelda,1029,0.8606835070158319,-0.5954862061039019
2000-01-05 00:02:23,Quinn,1069,0.17782479218770986,-0.5470838868657839
2000-01-05 00:02:24,Tim,970,-0.8682396774819465,0.2047290471321881
2000-01-05 00:02:25,George,987,-0.12051170389331212,0.6968177476549438
2000-01-05 00:02:26,Sarah,983,0.06672548265517775,0.4356092455333065
2000-01-05 00:02:27,Alice,963,-0.4038322476220799,-0.7014358255043034
2000-01-05 00:02:28,Sarah,1012,0.2092150183290804,0.26717484564714367
2000-01-05 00:02:29,Yvonne,1047,-0.4746508990587679,-0.14058864672338944
2000-01-05 00:02:30,Zelda,1015,0.137737255009436,-0.2801809788706633
2000-01-05 00:02:31,Hannah,1002,-0.3258393879447281,-0.8644257904010888
2000-01-05 00:02:32,Yvonne,1020,-0.8022135550063068,-0.11052955842363321
2000-01-05 00:02:33,Dan,1012,0.808073074557107,-0.8332018478780978
2000-01-05 00:02:34,Wendy,977,-0.18858554502498404,0.4993684544759782
2000-01-05 00:02:35,Victor,998,-0.8782730054416312,-0.5251675219781178
2000-01-05 00:02:36,Hannah,977,-0.0381439364829701,-0.31868217106433816
2000-01-05 00:02:37,Michael,960,0.003383494505711182,0.3719076976879656
2000-01-05 00:02:38,George,1029,-0.13793849140619208,0.35618382447022245
2000-01-05 00:02:39,Laura,948,0.42080411637466564,-0.296993988823818
2000-01-05 00:02:40,Dan,951,-0.46501981826769834,-0.889571410815021
2000-01-05 00:02:41,Norbert,1001,-0.6728486257579469,-0.20640686791268337
2000-01-05 00:02:42,Oliver,976,-0.5616933645821311,-0.46660897271214763
2000-01-05 00:02:43,Wendy,988,0.1158094642431533,-0.7112504411672438
2000-01-05 00:02:44,Edith,969,-0.9318829604485253,-0.5169564008380909
2000-01-05 00:02:45,Norbert,1042,-0.8158811333123737,-0.469301909135293
2000-01-05 00:02:46,Ingrid,968,0.420339458163161,0.22655686963399324
2000-01-05 00:02:47,Hannah,1046,-0.1328353658826753,-0.0019578320425164275
2000-01-05 00:02:48,Ingrid,980,-0.4921040253028406,0.64784172264433
2000-01-05 00:02:49,Oliver,1014,0.5281197125439188,0.7321303139278386
2000-01-05 00:02:50,Frank,1031,0.29336649859271113,-0.21105125674054626
2000-01-05 00:02:51,Ray,1025,-0.21078100127283084,-0.30362733354848226
2000-01-05 00:02:52,Bob,1018,0.794109545509863,-0.5682883804299408
2000-01-05 00:02:53,George,1022,-0.12629096675054718,0.595670571241554
2000-01-05 00:02:54,Tim,999,0.8827252123120322,-0.25276885888901
2000-01-05 00:02:55,Victor,1012,0.6294827646305965,0.5289943367569201
2000-01-05 00:02:56,Laura,987,-0.35206312053431366,-0.930073386416364
2000-01-05 00:02:57,Charlie,1026,-0.696555679874556,0.6414291592144172
2000-01-05 00:02:58,Yvonne,993,-0.34838212047123895,-0.29464948760250986
2000-01-05 00:02:59,Norbert,1016,0.37482678857944207,-0.7273166075730872
2000-01-05 00:03:00,Sarah,959,-0.9794351773456746,0.37520535270781696
2000-01-05 00:03:01,Xavier,999,0.5059297450745905,-0.8716416554976398
2000-01-05 00:03:02,Yvonne,984,-0.8142127111371367,0.573215598486265
2000-01-05 00:03:03,Yvonne,1014,-0.8039206813019131,-0.9180833002004742
2000-01-05 00:03:04,Ingrid,958,0.006662486644120946,0.10570600417016274
2000-01-05 00:03:05,Ingrid,1003,0.9100184868425079,0.942148486029287
2000-01-05 00:03:06,Ursula,1003,0.08794514380603369,0.34681062576454047
2000-01-05 00:03:07,Ingrid,1007,-0.8608421073736185,0.18334127810807566
2000-01-05 00:03:08,Jerry,1004,0.7444314712204525,0.5586269756327438
2000-01-05 00:03:09,Victor,994,-0.6765134793195315,-0.23086659191586567
2000-01-05 00:03:10,Wendy,957,-0.25614741857991996,-0.3797073951036807
2000-01-05 00:03:11,Yvonne,992,0.26989757057455366,0.2789215997432537
2000-01-05 00:03:12,Ray,983,0.6000872371233654,0.8146839665832226
2000-01-05 00:03:13,Alice,1044,0.5739684935228115,-0.04548185837970009
2000-01-05 00:03:14,Xavier,954,-0.2914692694491494,-0.2961008937983769
2000-01-05 00:03:15,Charlie,986,0.8102793871442715,-0.15031403861962844
2000-01-05 00:03:16,Kevin,961,0.08089349452109773,-0.39311774994898485
2000-01-05 00:03:17,Ray,979,-0.16904856353801323,0.2944855498286789
2000-01-05 00:03:18,Frank,950,-0.705520596922703,0.8595027028058626
2000-01-05 00:03:19,Dan,936,0.2083304327261981,-0.6518082611939804
2000-01-05 00:03:20,Yvonne,983,0.331895697064847,-0.4375137314165809
2000-01-05 00:03:21,Frank,1011,0.7456587909660288,-0.7053635697172702
2000-01-05 00:03:22,Edith,1012,0.7972527732904804,0.7165177236654352
2000-01-05 00:03:23,Michael,1033,0.02101098277856428,0.9157494060312672
2000-01-05 00:03:24,Bob,1016,-0.21800307827945975,-0.2756163921596466
2000-01-05 00:03:25,Oliver,1038,-0.8482146951244589,-0.5619266834735315
2000-01-05 00:03:26,Norbert,1031,0.21244448982729236,0.3362115054058761
2000-01-05 00:03:27,Hannah,995,-0.04984912627383031,-0.7220781192900496
2000-01-05 00:03:28,George,990,0.03657121406888297,-0.07163473829138689
2000-01-05 00:03:29,Zelda,992,0.8213325387934927,0.1603925259997292
2000-01-05 00:03:30,Norbert,987,0.814509281862781,0.6249476958365232
2000-01-05 00:03:31,Hannah,1010,0.044542965289314784,0.9249522449331138
2000-01-05 00:03:32,Hannah,1037,-0.0912126435966063,0.8169244512692979
2000-01-05 00:03:33,Wendy,1043,0.4229340723215511,-0.44700813527168193
2000-01-05 00:03:34,Kevin,928,0.2877211273260025,0.21733657751702973
2000-01-05 00:03:35,Kevin,958,-0.6921694069555897,-0.00946925938344867
2000-01-05 00:03:36,Laura,1021,0.8732025114082302,-0.8748430169604893
2000-01-05 00:03:37,Sarah,1017,0.47433982238162353,0.9275822781300915
2000-01-05 00:03:38,Jerry,957,-0.2977110037344066,0.2808331553077068
2000-01-05 00:03:39,Michael,996,0.6076785889279663,-0.5133935276072787
2000-01-05 00:03:40,Edith,995,-0.4028838221449511,-0.14221895388722672
2000-01-05 00:03:41,Zelda,972,-0.45473169372597777,0.08648897523426857
2000-01-05 00:03:42,Tim,1006,0.3067460394640116,-0.08804739405364215
2000-01-05 00:03:43,Ray,968,-0.8558990375598776,0.6175201800481083
2000-01-05 00:03:44,Victor,1033,0.4450657283591102,0.9683549916687848
2000-01-05 00:03:45,Patricia,1003,-0.8092553265874496,-0.844727828734728
2000-01-05 00:03:46,Charlie,1058,-0.1478737718686598,0.24374368646637268
2000-01-05 00:03:47,Dan,988,0.8214441869217795,0.23388366007707884
2000-01-05 00:03:48,Ray,1024,0.7807838217321277,0.5905902928006701
2000-01-05 00:03:49,Dan,995,-0.8366864547018775,-0.39514446027643957
2000-01-05 00:03:50,Michael,970,-0.5354186608328879,-0.8980911132561129
2000-01-05 00:03:51,Oliver,985,0.6976711081774545,-0.6193258891402691
2000-01-05 00:03:52,Ingrid,997,-0.687288077339852,0.7438971846197999
2000-01-05 00:03:53,Edith,953,-0.08237358174731968,-0.9181126337356418
2000-01-05 00:03:54,Hannah,1016,-0.5312791651551547,-0.8883091785752806
2000-01-05 00:03:55,Frank,1060,0.6728472388604352,0.37304632400486537
2000-01-05 00:03:56,Quinn,976,0.000774870341716527,-0.13304800648657844
2000-01-05 00:03:57,Zelda,999,0.19296995535441352,-0.7201157489121219
2000-01-05 00:03:58,Frank,972,-0.6104824479384636,0.27982238435894313
2000-01-05 00:03:59,Tim,1009,0.42871745848292475,-0.24910591454586783
2000-01-05 00:04:00,Bob,990,-0.22472578423570022,0.2378208807412865
2000-01-05 00:04:01,Quinn,978,0.912996670119544,0.08417102726950665
2000-01-05 00:04:02,Ursula,1016,0.10500278712763911,0.12913369316104384
2000-01-05 00:04:03,Ingrid,1026,-0.8428651921324919,-0.4517412912902523
2000-01-05 00:04:04,Frank,970,0.19139013434511232,-0.19885530653239347
2000-01-05 00:04:05,Jerry,986,0.515104580701949,0.3233982299857763
2000-01-05 00:04:06,Edith,1077,0.4579429102629373,-0.8749085008366819
2000-01-05 00:04:07,Alice,957,-0.9361663643503255,0.9997221689182045
2000-01-05 00:04:08,Zelda,988,0.7200020618084624,0.8734312911691042
2000-01-05 00:04:09,Zelda,959,0.9149000405552767,-0.16066193470677992
2000-01-05 00:04:10,Ray,998,0.09344847556548364,0.6912804111930231
2000-01-05 00:04:11,Michael,1005,0.226137375859214,0.6696271027896945
2000-01-05 00:04:12,Bob,951,0.766378632267982,-0.7886185581650269
2000-01-05 00:04:13,Victor,1050,-0.8891108177059455,0.5855570156612353
2000-01-05 00:04:14,Kevin,985,-0.5216064062015264,0.09745378671531868
2000-01-05 00:04:15,Sarah,1001,-0.010052329307296048,0.15464492403215568
2000-01-05 00:04:16,Xavier,981,0.9655370899953666,0.8533256216968741
2000-01-05 00:04:17,Ray,988,-0.8750782074288417,-0.3570130612140492
2000-01-05 00:04:18,Oliver,957,0.6104317537333532,-0.5005621740267217
2000-01-05 00:04:19,Ingrid,1020,0.24601440378552852,-0.1760267127406392
2000-01-05 00:04:20,Patricia,1032,-0.7649000209303394,-0.07220444264222214
2000-01-05 00:04:21,Michael,941,-0.2985665685106791,0.2857768239837031
2000-01-05 00:04:22,Quinn,1020,0.9966166303913881,-0.39688240107976847
2000-01-05 00:04:23,Edith,991,0.5558275772912722,0.879481333452377
2000-01-05 00:04:24,Edith,1032,-0.14589562930424216,0.7217452890306375
2000-01-05 00:04:25,Tim,1014,0.7011430692751535,-0.6574104672796355
2000-01-05 00:04:26,Ursula,1034,0.6520227519783184,-0.8120459250257668
2000-01-05 00:04:27,Ursula,957,0.49393166649157694,-0.360144457974072
2000-01-05 00:04:28,Zelda,981,0.49113300316123487,-0.7259408454707443
2000-01-05 00:04:29,Ursula,1021,-0.17232707549659065,0.6688954329751633
2000-01-05 00:04:30,Oliver,999,0.9271569273538491,-0.061051199732065076
2000-01-05 00:04:31,Yvonne,1015,0.7054991491883174,-0.2624376546356675
2000-01-05 00:04:32,Patricia,1014,-0.40031989301314796,0.42710857131073343
2000-01-05 00:04:33,Ingrid,994,-0.20944229543373516,0.42421357237775226
2000-01-05 00:04:34,Dan,991,0.88003259054798,0.017673673644791332
2000-01-05 00:04:35,Ray,1008,0.6965439921909058,0.6264656359348639
2000-01-05 00:04:36,Kevin,1048,0.1273831487013437,0.41675114127146307
2000-01-05 00:04:37,Frank,1028,0.649257442256892,-0.14704020768843828
2000-01-05 00:04:38,Ingrid,958,-0.7849445290496302,-0.7307618773079569
2000-01-05 00:04:39,Jerry,976,-0.8174276539954921,0.8412131568180476
2000-01-05 00:04:40,Frank,965,-0.1763062341919044,0.3363841006547188
2000-01-05 00:04:41,Sarah,997,-0.08089032520450612,0.2956799851534433
2000-01-05 00:04:42,George,1014,0.6997121418871695,-0.31235071311303564
2000-01-05 00:04:43,Oliver,1007,0.295172625131771,0.1678379392200764
2000-01-05 00:04:44,Zelda,985,-0.19450601915469723,-0.521339274799133
2000-01-05 00:04:45,Tim,985,-0.5135356427361841,-0.9517585274007181
2000-01-05 00:04:46,Zelda,976,0.8027803976904118,-0.21768378414980338
2000-01-05 00:04:47,Sarah,1042,0.7558833040147686,-0.6481770692472091
2000-01-05 00:04:48,Dan,965,-0.962055912602082,0.7416577286354242
2000-01-05 00:04:49,Edith,1011,0.6050622773786334,-0.456897581065866
2000-01-05 00:04:50,Ingrid,987,-0.14699175311406565,-0.3477489528894704
2000-01-05 00:04:51,Laura,1007,0.6968988242073197,0.6339898309263345
2000-01-05 00:04:52,Frank,1003,-0.06443951863641728,0.7814933658813121
2000-01-05 00:04:53,Kevin,996,0.3542802475290818,0.6312937013324427
2000-01-05 00:04:54,Laura,985,0.6598234399357428,0.4265985901647458
2000-01-05 00:04:55,Michael,1039,0.627882379088986,-0.7138443228989331
2000-01-05 00:04:56,Quinn,954,0.9188030699892369,-0.39154255030124463
2000-01-05 00:04:57,Tim,1001,-0.8351011670044499,0.641727125197906
2000-01-05 00:04:58,Quinn,1058,-0.5879138176901413,-0.5002420565930827
2000-01-05 00:04:59,Kevin,1022,0.3469756039509211,-0.8281367935881916
2000-01-05 00:05:00,Quinn,1050,-0.5277853722316466,0.9465724669085884
2000-01-05 00:05:01,Laura,976,-0.7475496272813404,0.5107249057918264
2000-01-05 00:05:02,Bob,1022,0.5780723799838909,-0.6379478261349569
2000-01-05 00:05:03,Hannah,1002,0.14009999449529476,0.7300735358887345
2000-01-05 00:05:04,Hannah,1045,0.6386775856608329,0.2489457071961101
2000-01-05 00:05:05,Kevin,996,-0.619521316961009,-0.6833414631969588
2000-01-05 00:05:06,Wendy,975,-0.3442151209842872,-0.6200326215094438
2000-01-05 00:05:07,Ingrid,1038,-0.8451126058864831,0.4239087630798646
2000-01-05 00:05:08,Ursula,1002,0.6380808021894142,0.18279156498982574
2000-01-05 00:05:09,Sarah,1038,-0.33842319262900755,-0.9091179523220985
2000-01-05 00:05:10,Charlie,976,-0.8562135828845943,-0.8235998152607253
2000-01-05 00:05:11,Victor,970,0.7713041629308106,-0.27836060482895375
2000-01-05 00:05:12,Jerry,982,-0.5558602598076829,0.5017839073757933
2000-01-05 00:05:13,Ingrid,930,0.09256268585183292,0.32633422405307555
2000-01-05 00:05:14,Laura,934,-0.2670240093308005,0.39937314221040765
2000-01-05 00:05:15,Zelda,1022,-0.2859299043580099,0.13748481005929714
2000-01-05 00:05:16,Xavier,941,-0.7480498952042547,0.28265335618280707
2000-01-05 00:05:17,Ingrid,978,-0.48311492243257304,0.1265287862431388
2000-01-05 00:05:18,Dan,1014,-0.2980552883621681,0.49253626144968066
2000-01-05 00:05:19,Frank,1009,0.36116659114656446,-0.9807982594877949
2000-01-05 00:05:20,Ingrid,1014,0.6130393097463882,0.06099724063963907
2000-01-05 00:05:21,Hannah,1039,0.16352025511124757,0.22470564053465814
2000-01-05 00:05:22,Laura,1056,-0.7480415582301063,0.8327702127939924
2000-01-05 00:05:23,Yvonne,993,-0.6827156278435411,0.3625734212554783
2000-01-05 00:05:24,Norbert,991,0.6279782956402753,0.9682104088315107
2000-01-05 00:05:25,Ingrid,962,-0.13145638998685794,0.9756362754893564
2000-01-05 00:05:26,Charlie,1058,0.4696464300043439,0.7893200741942767
2000-01-05 00:05:27,Laura,1023,-0.45852934019666236,0.34679349678706983
2000-01-05 00:05:28,Norbert,969,0.6044741582622211,-0.7617330545292271
2000-01-05 00:05:29,Dan,976,-0.6691986066079774,0.49484838304214307
2000-01-05 00:05:30,Sarah,1002,-0.8962057906066356,0.8099921361127693
2000-01-05 00:05:31,Patricia,1031,0.9274604635605521,-0.027443980491298703
2000-01-05 00:05:32,Xavier,973,0.30651804451825626,-0.2936845949429827
2000-01-05 00:05:33,Sarah,989,-0.7296339071640743,0.8180533497280091
2000-01-05 00:05:34,Tim,1017,0.033409990882798724,0.19403145725060233
2000-01-05 00:05:35,Hannah,988,0.8122447261513925,-0.7539288108982389
2000-01-05 00:05:36,Edith,1018,-0.3306949260599419,0.49034320772678597
2000-01-05 00:05:37,Victor,924,-0.7846711775575383,-0.05902269623019252
2000-01-05 00:05:38,Frank,960,0.5513274047059848,0.046367835376672106
2000-01-05 00:05:39,Michael,989,0.8275734249676916,-0.6428294820050793
2000-01-05 00:05:40,Frank,951,-0.398872480530964,0.5211167348485708
2000-01-05 00:05:41,George,1025,-0.031146399578511064,-0.658754360430033
2000-01-05 00:05:42,Laura,1009,0.9887623752062902,-0.8870502204216841
2000-01-05 00:05:43,Charlie,954,0.8219049207394693,0.9662516984227496
2000-01-05 00:05:44,Oliver,1021,-0.09623092599343552,0.09915727109673234
2000-01-05 00:05:45,Quinn,1018,-0.8500058771995997,-0.2660979485922472
2000-01-05 00:05:46,Edith,986,-0.6800419551910384,-0.9716480198615474
2000-01-05 00:05:47,Patricia,1024,0.7733809976676549,-0.015366949696018262
2000-01-05 00:05:48,Victor,964,0.2521345875425891,0.014559666357958356
2000-01-05 00:05:49,George,1012,-0.5360573286433987,0.030221491494525132
2000-01-05 00:05:50,Sarah,997,-0.5591536474645338,-0.4668432721459037
2000-01-05 00:05:51,Oliver,1019,0.1898428180735543,0.990048444493917
2000-01-05 00:05:52,Zelda,1013,-0.8624052799688675,-0.9397682355439014
2000-01-05 00:05:53,Frank,950,0.1387921947545252,0.5757533542392002
2000-01-05 00:05:54,Tim,995,0.45791089007007013,-0.1436467271679569
2000-01-05 00:05:55,Ursula,1069,-0.21372137822528958,0.5685888122596539
2000-01-05 00:05:56,George,1002,0.47268399884062173,-0.11591116270584867
2000-01-05 00:05:57,Tim,993,-0.43264581079997644,-0.03268798582409316
2000-01-05 00:05:58,Dan,960,-0.059046463722526754,0.9093744372908745
