timestamp,name,id,x,y
2000-01-26 00:00:26,Ursula,979,-0.04981478038128251,-0.0905623616385467
2000-01-26 00:00:27,Xavier,989,0.13805078918976532,-0.6601678491143241
2000-01-26 00:00:28,Oliver,1011,0.6161678879495445,-0.8980329515370649
2000-01-26 00:00:29,Patricia,1048,0.6524661840311254,-0.6239985111707977
2000-01-26 00:00:30,Oliver,949,0.8242019632655446,-0.7485006125347167
2000-01-26 00:00:31,Kevin,987,-0.9138491499440176,-0.3747189036175882
2000-01-26 00:00:32,Quinn,979,-0.7628933470293231,0.9817113410500182
2000-01-26 00:00:33,Wendy,990,0.8683556384645477,-0.034805503178808817
2000-01-26 00:00:34,Michael,987,0.09340483337598493,-0.3558842036425496
2000-01-26 00:00:35,Ray,950,0.47037365045398505,-0.5566040907983043
2000-01-26 00:00:36,George,971,-0.016582589719700724,0.5654938636825941
2000-01-26 00:00:37,Jerry,1019,-0.4841162187094967,0.8597112296236658
2000-01-26 00:00:38,Edith,1021,0.9958824500212524,0.10412480786194522
2000-01-26 00:00:39,Charlie,992,0.24427209542261186,0.004281743929195336
2000-01-26 00:00:40,Norbert,1055,0.10229130403329867,0.9988379003878178
2000-01-26 00:00:41,Frank,992,-0.11008038053101044,0.2113102363271071
2000-01-26 00:00:42,Laura,980,0.21312305474925264,-0.25518305670771135
2000-01-26 00:00:43,Jerry,953,-0.7120538035529629,0.2842422236563982
2000-01-26 00:00:44,Ingrid,993,0.5062207101463938,-0.2883236591277911
2000-01-26 00:00:45,Frank,994,-0.968601094487445,0.7438736877330756
2000-01-26 00:00:46,Quinn,946,0.9070322496377268,0.7605564344986859
2000-01-26 00:00:47,Ursula,994,-0.4945534560152325,0.42462590007804013
2000-01-26 00:00:48,Wendy,943,-0.36392036666594185,-0.20496088363007314
2000-01-26 00:00:49,Victor,985,0.27831912374120304,0.9836870674964042
2000-01-26 00:00:50,Tim,946,-0.2923833211610716,0.4012831536527961
2000-01-26 00:00:51,Wendy,992,-0.8941610271889897,0.816226287360841
2000-01-26 00:00:52,Victor,994,-0.3646576508113699,0.7114131392580791
2000-01-26 00:00:53,Alice,981,-0.14188620005424868,-0.819688279558733
2000-01-26 00:00:54,Alice,1014,0.055474501277727795,0.7432498494322382
2000-01-26 00:00:55,Norbert,1015,0.22760306132505903,-0.5226855164827882
2000-01-26 00:00:56,Michael,994,0.7151218989363817,0.8124881497420593
2000-01-26 00:00:57,Ray,1017,-0.2916148800596394,0.5100913490587222
2000-01-26 00:00:58,Alice,1001,-0.4149860030891812,-0.10397893470413089
2000-01-26 00:00:59,Norbert,1030,-0.07875663912703645,0.27821419676767123
2000-01-26 00:01:00,Yvonne,990,0.5410437009911822,-0.8003888662492427
2000-01-26 00:01:01,Michael,963,-0.6852680893488241,0.5910406749281956
2000-01-26 00:01:02,Norbert,1020,0.023916181158909033,-0.28081336839214854
2000-01-26 00:01:03,Zelda,1022,0.2118919914312254,-0.3936966396538619
2000-01-26 00:01:04,Tim,985,0.7802779143448384,0.12712828542451504
2000-01-26 00:01:05,Ray,985,0.007886040210453471,0.30513227643829155
2000-01-26 00:01:06,Norbert,1047,0.48158800032259896,-0.7997914130318142
2000-01-26 00:01:07,Ingrid,1019,0.5553281520078965,-0.19173122269260445
2000-01-26 00:01:08,Hannah,989,0.9532823256148966,-0.28948141527943005
2000-01-26 00:01:09,Frank,1016,0.7236769269377821,-0.7406189622732193
2000-01-26 00:01:10,Alice,994,-0.6394735372412557,0.1704818816457052
2000-01-26 00:01:11,Oliver,1019,0.09994560753938009,-0.42581441009850596
2000-01-26 00:01:12,Oliver,1033,-0.3015690299083851,0.2334141908051781
2000-01-26 00:01:13,Bob,1056,-0.5578639847432176,-0.5014850656843497
2000-01-26 00:01:14,Quinn,1000,0.731970684326944,0.6711698397317676
2000-01-26 00:01:15,Sarah,991,-0.4367590164966315,0.15548366190067386
2000-01-26 00:01:16,Ray,971,0.8348439791694651,0.09391396013346176
2000-01-26 00:01:17,Dan,1003,0.7414578287744156,-0.847566241098535
2000-01-26 00:01:18,Norbert,996,0.2439818210047282,-0.7612506767782616
2000-01-26 00:01:19,Ursula,1008,0.19611558565486553,-0.2615582017678464
2000-01-26 00:01:20,Sarah,996,-0.7582628764105741,-0.15535421199337107
2000-01-26 00:01:21,Kevin,967,0.8741454351641014,0.33378458661879296
2000-01-26 00:01:22,Norbert,1004,-0.33887749582763016,0.08107619473704841
2000-01-26 00:01:23,Charlie,985,-0.2677102048104958,-0.4478023249574168
2000-01-26 00:01:24,Wendy,982,0.9927465023457116,-0.06097072700839723
2000-01-26 00:01:25,Hannah,1029,-0.05454674305159646,0.5111877933566489
2000-01-26 00:01:26,Frank,1043,0.6593004944229091,0.8575044553353071
2000-01-26 00:01:27,Xavier,1014,0.9798241455097021,0.9416140394921426
2000-01-26 00:01:28,Yvonne,998,0.19698159912042734,0.9444822155403081
2000-01-26 00:01:29,Norbert,1055,0.9517978890146803,-0.6980152946609548
2000-01-26 00:01:30,Dan,1059,-0.49186260359189693,-0.8110945384179726
2000-01-26 00:01:31,Bob,1022,0.557380713372774,0.8539690558832487
2000-01-26 00:01:32,Ingrid,1022,-0.2650487635659877,0.04327512411282752
2000-01-26 00:01:33,Kevin,978,0.5494268845332737,0.08148647700276279
2000-01-26 00:01:34,Charlie,1044,0.45073018192577985,-0.2414762805419386
2000-01-26 00:01:35,Tim,1032,0.3478263968245612,-0.39381030518051063
2000-01-26 00:01:36,Kevin,1012,-0.9109707264648341,0.3594968227911981
2000-01-26 00:01:37,Oliver,981,0.4449425333613579,-0.7618791448608786
2000-01-26 00:01:38,Jerry,1015,0.9195531782766637,-0.3033050766467682
2000-01-26 00:01:39,Hannah,979,0.5188977250833002,-0.9885851802901053
2000-01-26 00:01:40,Ingrid,986,0.9086087851633442,-0.03434352595723644
2000-01-26 00:01:41,Bob,1006,-0.4590517328528443,0.2922489540972968
2000-01-26 00:01:42,Ray,944,0.4136465155879603,-0.11714591060621649
2000-01-26 00:01:43,Hannah,1035,-0.36166661362394414,-0.020724470377929904
2000-01-26 00:01:44,Laura,959,-0.682453795267187,-0.09605367485798544
2000-01-26 00:01:45,Edith,1039,0.5728151053846713,0.5573386432645044
2000-01-26 00:01:46,Laura,969,0.3703732577208445,0.26977935904450856
2000-01-26 00:01:47,Tim,990,0.874472928325043,0.7404647427774755
2000-01-26 00:01:48,Bob,962,0.7794919697110201,-0.5101987963022427
2000-01-26 00:01:49,Edith,1004,-0.11623459050203722,0.6561375576238955
2000-01-26 00:01:50,Victor,962,0.3944653388604815,-0.1069050302815504
2000-01-26 00:01:51,Sarah,1033,0.33106163966625624,0.7760131131999513
2000-01-26 00:01:52,Charlie,1025,-0.1747520680643635,-0.31523148059516615
2000-01-26 00:01:53,George,1116,0.19833647830920897,-0.045688770813288926
2000-01-26 00:01:54,Wendy,990,0.6631437166669998,0.918425971653895
2000-01-26 00:01:55,Wendy,1001,-0.1001771369763289,0.5722853077448176
2000-01-26 00:01:56,Yvonne,1032,0.30947309850432414,0.9364846598641903
2000-01-26 00:01:57,Quinn,987,0.5135641581237929,0.9127239242622291
2000-01-26 00:01:58,Charlie,961,0.5470992625226945,0.2719108989311485
2000-01-26 00:01:59,Yvonne,1006,-0.2646213013841219,-0.25167617244370866
2000-01-26 00:02:00,Alice,1042,-0.10996078760925143,0.5729812594482577
2000-01-26 00:02:01,George,989,0.691525620645778,0.44121320114592755
2000-01-26 00:02:02,Dan,984,-0.6607772407098282,-0.5458241024724797
2000-01-26 00:02:03,Oliver,995,-0.1266896722819557,0.021844160720648542
2000-01-26 00:02:04,Wendy,1032,0.5347648918828616,0.42161562199098523
2000-01-26 00:02:05,Sarah,971,0.9953907133877349,-0.717210599614835
2000-01-26 00:02:06,Bob,958,-0.958741412605933,-0.7997092736337399
2000-01-26 00:02:07,Zelda,1028,-0.8502470461493947,0.6408178309928849
2000-01-26 00:02:08,Yvonne,1028,0.36468997043436535,0.8975989876694268
2000-01-26 00:02:09,Jerry,959,-0.36581370740363184,0.7876338019947624
2000-01-26 00:02:10,Laura,995,-0.7858659626490514,-0.8481970915646517
2000-01-26 00:02:11,Frank,999,0.7749970678370901,0.5777216245709369
2000-01-26 00:02:12,Xavier,1018,-0.6238511353837157,-0.5191970619014872
2000-01-26 00:02:13,Hannah,1014,0.15097770189829562,-0.38403095248420205
2000-01-26 00:02:14,George,962,-0.7173070672489863,-0.8085124692242336
2000-01-26 00:02:15,Ray,938,-0.2595835153859265,-0.7637629158078851
2000-01-26 00:02:16,Norbert,1032,0.019388004790453772,-0.014460081888831189
2000-01-26 00:02:17,Patricia,1015,-0.9913777806196511,0.8878786225924933
2000-01-26 00:02:18,Patricia,994,0.8389851437714473,-0.9730280177319315
2000-01-26 00:02:19,Ingrid,963,0.23311463992059878,0.624393147218862
2000-01-26 00:02:20,Laura,990,0.980054756235468,0.46758261350316666
2000-01-26 00:02:21,Ray,1012,-0.8417810287077201,0.6110798936560173
2000-01-26 00:02:22,Ray,1031,-0.7453859305779602,0.98043526050471
2000-01-26 00:02:23,Kevin,1021,0.4800152509763622,-0.18438423048643093
2000-01-26 00:02:24,Oliver,1002,0.022235764032013883,0.5386851332085252
2000-01-26 00:02:25,Frank,1014,-0.9388560713995093,-0.17529553651180851
2000-01-26 00:02:26,Wendy,971,-0.7156475948412244,-0.14235298227394
2000-01-26 00:02:27,Edith,1040,0.8535247306221612,-0.8609836834616273
2000-01-26 00:02:28,Oliver,998,0.5708697820754141,0.3807735666202616
2000-01-26 00:02:29,Bob,1050,0.6800808730659156,-0.2258466894435025
2000-01-26 00:02:30,Ingrid,954,0.5706922595920947,-0.6556685115629124
2000-01-26 00:02:31,Laura,1095,-0.5651595604540387,-0.40539522815747775
2000-01-26 00:02:32,Frank,975,-0.498815348534706,0.47353453687151603
2000-01-26 00:02:33,Ray,1007,0.41773799467439354,0.7456535989635418
2000-01-26 00:02:34,Quinn,959,-0.8550993112902636,-0.11112094067455902
2000-01-26 00:02:35,Ingrid,1028,0.41881429739588105,-0.8244834723287617
2000-01-26 00:02:36,Tim,948,0.8094438289249946,-0.7249336220516831
2000-01-26 00:02:37,Dan,987,0.20694843997163792,0.6994345685126264
2000-01-26 00:02:38,George,956,-0.6949780271386672,0.8296731401194548
2000-01-26 00:02:39,Oliver,1056,0.6327096114131971,-0.38351993534092
2000-01-26 00:02:40,Quinn,1085,-0.0475760169900763,-0.7299171865900291
2000-01-26 00:02:41,Laura,985,-0.89234633851909,-0.6135816354269179
2000-01-26 00:02:42,Bob,1020,0.6455689724648848,-0.2379377961932021
2000-01-26 00:02:43,Ursula,961,-0.8835556584237894,0.5926800698189472
2000-01-26 00:02:44,Oliver,966,0.18006694885600472,0.9194221833847804
2000-01-26 00:02:45,Ingrid,954,0.4387699164966101,-0.49472173663710683
2000-01-26 00:02:46,Frank,1016,-0.7817623974849559,-0.8119481739875318
2000-01-26 00:02:47,Hannah,970,-0.02998436340543642,0.055278338473445876
2000-01-26 00:02:48,Edith,1008,0.07782455109510766,0.39086463697507834
2000-01-26 00:02:49,Sarah,1011,0.3506663131091443,-0.01283008040512068
2000-01-26 00:02:50,Tim,970,0.9950626053802667,0.5103028444784856
2000-01-26 00:02:51,Tim,1008,-0.3933507032094439,0.7994241622311065
2000-01-26 00:02:52,Hannah,1003,-0.6479198791562049,-0.6538860212082955
2000-01-26 00:02:53,Norbert,998,-0.0025224773681660206,0.5677672411281187
2000-01-26 00:02:54,Sarah,1038,0.5779884052999424,-0.8289480449053421
2000-01-26 00:02:55,Michael,1035,0.31243805118391443,-0.18242728385946805
2000-01-26 00:02:56,Ingrid,993,0.5700971964820387,-0.061064825538316825
2000-01-26 00:02:57,Tim,1063,0.8398629435360627,0.5004697230736244
2000-01-26 00:02:58,Hannah,1012,0.5011216907863982,-0.2688396544295377
2000-01-26 00:02:59,Dan,980,0.5951999877219225,-0.42745452340502976
2000-01-26 00:03:00,Yvonne,1000,-0.23507144350195253,0.6917473369473541
2000-01-26 00:03:01,Alice,1011,0.7927099317870958,0.4974543523106376
2000-01-26 00:03:02,Hannah,990,0.805073832752808,0.16395471683209428
2000-01-26 00:03:03,Ursula,959,0.7545765512061806,-0.951895944412503
2000-01-26 00:03:04,Sarah,1018,-0.7286034515495949,-0.3152117621708166
2000-01-26 00:03:05,Bob,967,0.19758949206844645,-0.6740971528479238
2000-01-26 00:03:06,Laura,994,0.28270255596880256,0.7756030468922201
2000-01-26 00:03:07,Ingrid,980,0.0035657077858994857,-0.9098102533010428
2000-01-26 00:03:08,Kevin,996,0.8948150189613027,0.21776260635680078
2000-01-26 00:03:09,Oliver,997,0.7986855469402034,-0.8324701477496554
2000-01-26 00:03:10,Ray,1007,-0.970017828421252,-0.6941879586376065
2000-01-26 00:03:11,Charlie,1046,0.9296311893331268,-0.12981887512266832
2000-01-26 00:03:12,Sarah,980,-0.2202563689306709,-0.7143209245387006
2000-01-26 00:03:13,Oliver,984,0.7307143642480567,-0.6680185548188502
2000-01-26 00:03:14,Laura,1040,0.692376870569817,-0.5009918256626065
2000-01-26 00:03:15,Yvonne,970,0.9886971953527928,0.8895295762583459
2000-01-26 00:03:16,Frank,1031,0.06526137994444392,0.5697374500872101
2000-01-26 00:03:17,Laura,937,0.8098721142656793,0.7961706519688692
2000-01-26 00:03:18,Dan,1001,-0.021860060924020486,-0.5193959813858733
2000-01-26 00:03:19,Oliver,1022,0.08902505677756167,0.09461482563952339
2000-01-26 00:03:20,Tim,1003,-0.019150729248501586,0.2952288430322061
2000-01-26 00:03:21,Quinn,997,0.3348594312651638,-0.1904298762300447
2000-01-26 00:03:22,Dan,1040,-0.8661829494842141,-0.0796690548101
2000-01-26 00:03:23,Tim,972,-0.7109974447754066,0.2689161299876701
2000-01-26 00:03:24,George,966,-0.4388800121062313,0.37085943038963776
2000-01-26 00:03:25,Victor,992,-0.7105429958666121,0.550057906741187
2000-01-26 00:03:26,Jerry,973,-0.6548257101043282,-0.48241622368848747
2000-01-26 00:03:27,Kevin,985,0.13924855862709262,-0.1771605019949658
2000-01-26 00:03:28,Victor,1048,0.3020295607742003,0.3867673939563796
2000-01-26 00:03:29,Kevin,1027,-0.5066383452683552,-0.41906820283583945
2000-01-26 00:03:30,Zelda,968,0.09705106994259283,-0.11086471157282918
2000-01-26 00:03:31,Norbert,1020,-0.4888479674320778,0.40602049771351156
2000-01-26 00:03:32,Ingrid,1025,0.6054840665642707,0.4478559551863148
2000-01-26 00:03:33,George,996,0.44263225210424273,-0.4710954790177577
2000-01-26 00:03:34,Ray,995,-0.18621547180216536,-0.8567219712250504
2000-01-26 00:03:35,Dan,998,-0.4369278332542774,-0.25047233631183907
2000-01-26 00:03:36,Edith,1024,0.36681546617032024,0.6968898845518656
2000-01-26 00:03:37,Jerry,958,0.9650849940061599,-0.7576264577003311
2000-01-26 00:03:38,Yvonne,928,-0.931823830818354,-0.30318329809244293
2000-01-26 00:03:39,Oliver,937,0.3164183035696715,-0.93722875344786
2000-01-26 00:03:40,Michael,1039,0.5783896149015169,0.4445968114268424
2000-01-26 00:03:41,Edith,1004,0.44231393001604724,0.3170979537504659
2000-01-26 00:03:42,Victor,1000,0.651138730528015,0.39331917405245953
2000-01-26 00:03:43,Xavier,997,0.2354929104957202,0.656562319895081
2000-01-26 00:03:44,Sarah,971,0.5893699955863843,-0.8928569681473646
2000-01-26 00:03:45,Yvonne,1043,0.775305174973336,0.429625400584273
2000-01-26 00:03:46,George,1011,0.9094437133634603,-0.9876528071407715
2000-01-26 00:03:47,Patricia,990,-0.5833383631592306,-0.808060670701253
2000-01-26 00:03:48,Ray,1003,-0.3146941567147281,-0.8589749064020789
2000-01-26 00:03:49,Frank,978,0.2478845365429474,0.7527874248187605
2000-01-26 00:03:50,Yvonne,975,0.9366743410184486,-0.9672420258323766
2000-01-26 00:03:51,Ingrid,966,-0.18392623054438406,0.36475345905907175
2000-01-26 00:03:52,George,1004,-0.9661738226652707,0.5963078476177688
2000-01-26 00:03:53,Dan,943,0.8452606591905774,-0.07911554217837113
2000-01-26 00:03:54,Alice,1019,0.6175601502967358,0.9777431123556832
2000-01-26 00:03:55,George,1007,-0.8486669582376223,-0.9946776481636301
2000-01-26 00:03:56,Hannah,970,0.9902447914973131,0.279757849590637
2000-01-26 00:03:57,Zelda,1003,0.6264609012024287,-0.620935845930136
2000-01-26 00:03:58,Victor,939,0.6555026003396498,-0.8297612981203613
2000-01-26 00:03:59,Jerry,1055,-0.630542934893469,0.7305082002364456
2000-01-26 00:04:00,Hannah,1000,0.6395764694324511,-0.8910429529591648
2000-01-26 00:04:01,Ingrid,983,-0.28112200684469735,-0.20975642924840998
2000-01-26 00:04:02,Xavier,1003,-0.794086716697791,-0.7913980669488694
2000-01-26 00:04:03,Ray,1011,-0.24010565184828758,0.46233236747719
2000-01-26 00:04:04,Yvonne,986,0.934631163959307,-0.5084900810931126
2000-01-26 00:04:05,Alice,929,-0.4923490920343687,-0.16553804135486838
2000-01-26 00:04:06,Norbert,1008,-0.4294295950994538,0.23832664252569646
2000-01-26 00:04:07,Patricia,1008,-0.20307479156636044,-0.7504581632485778
2000-01-26 00:04:08,Oliver,991,0.26129875448877216,-0.13196464290674959
2000-01-26 00:04:09,Wendy,1029,0.5926689289158762,-0.7308316372075092
2000-01-26 00:04:10,Laura,1029,0.924497709864863,0.036576659743224216
2000-01-26 00:04:11,Kevin,1029,0.9662691488031707,-0.5719587254225198
2000-01-26 00:04:12,Tim,1001,-0.8374385315881281,-0.45169699349586523
2000-01-26 00:04:13,Quinn,1001,-0.7363559613400019,0.45306102011346994
2000-01-26 00:04:14,Hannah,954,-0.345312267459446,0.9986648595078154
2000-01-26 00:04:15,Frank,1004,-0.421648442190242,0.5866253897233837
2000-01-26 00:04:16,Ursula,995,0.5881374511718289,0.9837847154300179
2000-01-26 00:04:17,Zelda,1062,-0.24238815870170294,-0.467064654548641
2000-01-26 00:04:18,Norbert,1024,0.028887268571551772,0.26496070090459467
2000-01-26 00:04:19,Wendy,1003,0.6564650866858959,-0.5134125052548408
2000-01-26 00:04:20,Bob,1000,0.12502530254925892,0.48838278373966904
2000-01-26 00:04:21,Quinn,1022,-0.3377228559103025,0.34737210249055317
2000-01-26 00:04:22,Sarah,959,-0.6246386870543954,0.9511219464557614
2000-01-26 00:04:23,Dan,1006,0.6996594802109615,0.7997880736026359
2000-01-26 00:04:24,Laura,947,0.8519529477661918,0.8897596878101923
2000-01-26 00:04:25,Ursula,953,0.14533786885003974,0.7595165512171032
2000-01-26 00:04:26,Laura,966,0.5435738904484086,-0.7597585181602515
2000-01-26 00:04:27,Ursula,976,0.16839903613375728,0.6625492556182411
2000-01-26 00:04:28,Xavier,980,-0.42736712419185685,0.09473318694925648
2000-01-26 00:04:29,Jerry,971,0.6785490267305374,-0.3078335533331149
2000-01-26 00:04:30,Norbert,1015,0.5793943587941217,0.6864155290931553
2000-01-26 00:04:31,Michael,962,-0.8037327195057815,0.8652813959055996
2000-01-26 00:04:32,Edith,1054,0.6935787652581495,0.6334213425569264
2000-01-26 00:04:33,Yvonne,992,0.37945039864308994,-0.4633971865527653
2000-01-26 00:04:34,Quinn,1025,0.22010549034923255,-0.6669658994364973
2000-01-26 00:04:35,Alice,988,0.1488841191625443,-0.8978403000687702
2000-01-26 00:04:36,Jerry,1044,0.9007457878885583,-0.7914806204986109
2000-01-26 00:04:37,Zelda,1035,0.7708391364890921,-0.7329779523207169
2000-01-26 00:04:38,Patricia,932,0.6607779954571738,0.0596048651442862
2000-01-26 00:04:39,Bob,980,-0.5807999483967252,-0.38441214363101306
2000-01-26 00:04:40,Ingrid,979,-0.020457596217477114,0.6361782953462432
2000-01-26 00:04:41,Norbert,984,-0.39277482415204723,0.2681820644738975
2000-01-26 00:04:42,Frank,997,-0.5068766864294452,-0.381119636950479
2000-01-26 00:04:43,Edith,1008,0.5635523863023904,0.09205479459049482
2000-01-26 00:04:44,Ray,1000,0.6504574990313217,0.6763944278759475
2000-01-26 00:04:45,Xavier,1012,0.2996261181008131,-0.3537040648229208
2000-01-26 00:04:46,Zelda,989,0.10610077445294275,0.2052557728257014
2000-01-26 00:04:47,Michael,1018,-0.718465092702095,-0.7341118033263614
2000-01-26 00:04:48,Jerry,978,-0.8577002725568192,0.8482392834457559
2000-01-26 00:04:49,Tim,970,-0.9768369445796823,-0.7014899806093378
2000-01-26 00:04:50,Alice,1038,-0.4976567407138701,0.49896312958792555
2000-01-26 00:04:51,Jerry,989,-0.5103591699795755,-0.2295396988668692
2000-01-26 00:04:52,Michael,1037,0.3337562707143693,-0.03599837075476775
2000-01-26 00:04:53,Yvonne,1019,-0.5606152001220488,-0.9612793135038922
2000-01-26 00:04:54,Hannah,1017,0.3886979159335888,-0.8212961309224109
2000-01-26 00:04:55,Xavier,996,0.1369720279561213,0.7219113210301669
2000-01-26 00:04:56,Alice,989,0.40569916492478764,-0.12145136137749213
2000-01-26 00:04:57,Wendy,971,-0.8505318423701163,-0.459637551693062
2000-01-26 00:04:58,Norbert,950,-0.2777838883652475,-0.9436153992704148
2000-01-26 00:04:59,Wendy,991,-0.9689464956384666,-0.6263059551503174
2000-01-26 00:05:00,Frank,1019,-0.06372293554525355,0.5061386670674852
2000-01-26 00:05:01,Tim,994,0.8180531991209437,-0.770628759791413
2000-01-26 00:05:02,Michael,979,-0.6184686047997339,-0.006231316530142639
2000-01-26 00:05:03,Xavier,1022,0.8378930438164574,-0.7000558380734947
2000-01-26 00:05:04,Wendy,964,0.47564645719101484,0.8341969964336042
2000-01-26 00:05:05,Edith,1033,-0.5122127865757087,-0.18704763475646802
2000-01-26 00:05:06,Sarah,1044,-0.12243424585307605,-0.5910163190904398
2000-01-26 00:05:07,Laura,1021,-0.5759503660169223,0.8394816061426229
2000-01-26 00:05:08,Charlie,999,-0.3781320842306317,0.5833012776476827
2000-01-26 00:05:09,Alice,995,-0.9030683529746597,0.6028028368347258
2000-01-26 00:05:10,Ursula,1024,0.36322072115256687,0.9305318969869489
2000-01-26 00:05:11,Ursula,975,0.4603813967472592,-0.30320802406793357
2000-01-26 00:05:12,Charlie,1058,-0.644881643263371,0.2699951247166992
2000-01-26 00:05:13,Charlie,990,-0.19807674426933297,-0.2976379823718305
2000-01-26 00:05:14,Laura,1066,-0.9627587615100204,0.1546956870725369
2000-01-26 00:05:15,Charlie,1024,0.9118732982143138,-0.879730050838734
2000-01-26 00:05:16,Ray,992,0.48736106846576277,-0.7083180126953987
2000-01-26 00:05:17,Kevin,1059,0.5458748179391486,-0.7908624382678453
2000-01-26 00:05:18,Dan,1029,-0.3598906714585355,-0.6882519839061807
2000-01-26 00:05:19,Jerry,961,-0.7083927648427033,0.11107177055328354
2000-01-26 00:05:20,Edith,1026,-0.03365335494330801,0.3618431033203182
2000-01-26 00:05:21,Zelda,996,-0.5246931661294405,-0.25057289485243683
2000-01-26 00:05:22,George,1012,0.4118789826233875,0.2695560896882381
2000-01-26 00:05:23,Ursula,1073,0.9439576082206365,0.648620832011676
2000-01-26 00:05:24,Hannah,1041,-0.8929494624238414,0.7150660753947067
2000-01-26 00:05:25,Zelda,955,-0.31118707948777935,-0.14256326190326862
2000-01-26 00:05:26,Norbert,975,0.7634685715540335,-0.27796325689854484
2000-01-26 00:05:27,Xavier,984,0.7824610475475053,0.8010689213667217
2000-01-26 00:05:28,Laura,992,0.5077511660335439,-0.0058198302163163795
2000-01-26 00:05:29,Dan,1022,-0.38020411856547764,-0.40685489574876277
2000-01-26 00:05:30,Alice,1012,-0.023711896672943933,0.13163663559680971
2000-01-26 00:05:31,Quinn,998,-0.5658971605404357,-0.8246734882041926
2000-01-26 00:05:32,Xavier,1027,-0.3625825824051152,-0.573031340246865
2000-01-26 00:05:33,Ursula,992,-0.46954655622038377,-0.29436966406921505
2000-01-26 00:05:34,Zelda,1024,-0.37601648792379616,-0.3055451395426374
2000-01-26 00:05:35,Michael,1006,-0.45361476591745387,-0.11581636061935852
2000-01-26 00:05:36,Charlie,1009,0.30551887930847843,-0.6965593818300504
2000-01-26 00:05:37,Edith,1016,-0.9367374685616645,-0.7098601702911982
2000-01-26 00:05:38,Norbert,1005,-0.8587948813118294,-0.5214460270949086
2000-01-26 00:05:39,Quinn,1001,-0.11008911419858136,-0.46600119485063907
2000-01-26 00:05:40,Oliver,1004,0.13178633419543795,-0.8522535367881998
2000-01-26 00:05:41,Ursula,1005,0.2598564593121795,0.791162394679346
2000-01-26 00:05:42,George,988,0.04204634087262016,-0.702507417904598
2000-01-26 00:05:43,Sarah,991,-0.6572947052933391,-0.25679804947941176
2000-01-26 00:05:44,Hannah,1038,0.24609625119779466,-0.4604825282987204
2000-01-26 00:05:45,Victor,975,-0.6960623880226704,0.018782092720325716
2000-01-26 00:05:46,George,965,0.8269051139644568,-0.5722977403511671
2000-01-26 00:05:47,Zelda,982,-0.676085060969253,-0.8072894930911794
2000-01-26 00:05:48,Wendy,930,0.4379661173220928,0.37802792316470457
2000-01-26 00:05:49,Norbert,1018,0.8756849907695692,0.9179601772940422
2000-01-26 00:05:50,Zelda,1022,0.451565437502788,0.6834262822163772
2000-01-26 00:05:51,Xavier,994,-0.7921177953263794,0.2775778230895145
2000-01-26 00:05:52,Charlie,964,-0.14524931398772978,0.39871113220796484
2000-01-26 00:05:53,Tim,1031,0.4700737318819401,-0.13844304264160212
2000-01-26 00:05:54,Michael,992,-0.588466105690185,-0.3764205034003629
2000-01-26 00:05:55,Patricia,1057,-0.4079365035238185,-0.9882239347084094
2000-01-26 00:05:56,Norbert,1035,0.7248460950769833,-0.7372736533636064
2000-01-26 00:05:57,Hannah,1058,0.29539457830516835,-0.8426776718678464
2000-01-26 00:05:58,Charlie,978,0.2734601256699398,0.8422555317845859
