timestamp,name,id,x,y
2000-01-23 00:03:04,Alice,1022,-0.8547649092329974,0.5774725807781582
2000-01-23 00:03:05,Wendy,1036,-0.009472776136020267,0.3530393557716871
2000-01-23 00:03:06,Laura,933,0.8915494679703542,-0.9895663852862282
2000-01-23 00:03:07,Victor,1007,-0.8261660834813542,-0.24535455517297988
2000-01-23 00:03:08,Dan,1058,0.4510533463704347,0.7838917320110854
2000-01-23 00:03:09,Quinn,995,-0.9148370557820629,-0.6868785691534178
2000-01-23 00:03:10,Victor,995,-0.43909183602258506,0.45890035375125215
2000-01-23 00:03:11,Frank,967,-0.05435793503313846,0.4379070421110025
2000-01-23 00:03:12,Tim,1071,-0.8054252569193674,-0.7449977422286165
2000-01-23 00:03:13,Alice,984,0.14741288658934937,0.4239283463143997
2000-01-23 00:03:14,Wendy,979,-0.16517967732743477,-0.2961184887223862
2000-01-23 00:03:15,Oliver,1008,0.8348237340435722,0.022164957127391194
2000-01-23 00:03:16,Wendy,983,-0.698885139384797,0.6127471635125226
2000-01-23 00:03:17,Hannah,967,0.4328785795037893,0.13295916985999345
2000-01-23 00:03:18,Laura,1005,0.7145486275776745,-0.26678711233713326
2000-01-23 00:03:19,Sarah,993,0.3506782009316225,0.5503429994539142
2000-01-23 00:03:20,Dan,1033,0.3456424664299871,-0.19351653062809637
2000-01-23 00:03:21,Ray,995,0.73611444038518,0.7665934041946427
2000-01-23 00:03:22,Alice,967,0.12724320673600542,0.9035602299846421
2000-01-23 00:03:23,Patricia,1054,-0.923247311921819,0.8481453085073576
2000-01-23 00:03:24,Kevin,966,0.82360201465723,-0.5105572794339044
2000-01-23 00:03:25,Ray,994,0.7737213250958155,0.9175784397855349
2000-01-23 00:03:26,Frank,1085,-0.3105845431144749,0.8364432555578836
2000-01-23 00:03:27,Ursula,987,-0.9542973013244402,-0.9153375250751754
2000-01-23 00:03:28,Dan,1015,-0.8823563701400146,0.4598815938886236
2000-01-23 00:03:29,Frank,965,0.4203950198479809,-0.2812103410494855
2000-01-23 00:03:30,Bob,925,0.40227715353262994,-0.1461524436534991
2000-01-23 00:03:31,Alice,981,0.4127928636475673,-0.8970990561516896
2000-01-23 00:03:32,Patricia,995,-0.26733374089404394,0.19873173350105766
2000-01-23 00:03:33,Alice,1038,-0.011258127318491296,0.33505538259607026
2000-01-23 00:03:34,Sarah,999,-0.5485796586805793,0.5748101837857245
2000-01-23 00:03:35,Alice,945,-0.7927997758939245,0.36499815920517786
2000-01-23 00:03:36,Bob,986,-0.4744287520709771,-0.6815991975834907
2000-01-23 00:03:37,Ursula,986,-0.13263224290530728,0.529771495626665
2000-01-23 00:03:38,Xavier,1007,0.7458954082514786,-0.29980400705098664
2000-01-23 00:03:39,George,1042,-0.5000858390197511,-0.4491311330230483
2000-01-23 00:03:40,Xavier,971,-0.831251056048993,-0.33608368874249517
2000-01-23 00:03:41,Alice,998,-0.8376591979008949,-0.06275965152840413
2000-01-23 00:03:42,Xavier,1030,0.2610430979097338,-0.7054957029381244
2000-01-23 00:03:43,Dan,972,0.11677075301211115,0.8474127736730144
2000-01-23 00:03:44,Frank,981,-0.4359757567197866,0.055576341104456084
2000-01-23 00:03:45,Ray,951,0.677925798790775,-0.7892539632688769
2000-01-23 00:03:46,Jerry,1028,-0.902326474494918,-0.28452721592812225
2000-01-23 00:03:47,Xavier,1022,-0.5105395598549116,0.02631036739112047
2000-01-23 00:03:48,Hannah,935,-0.7851097918789729,0.4396325940645962
2000-01-23 00:03:49,Michael,976,-0.40178111996913835,-0.21049107052097638
2000-01-23 00:03:50,Ursula,1064,0.37958482400088633,0.46313699510395767
2000-01-23 00:03:51,Jerry,967,0.04482466275846475,0.5623138732774668
2000-01-23 00:03:52,Dan,1064,-0.9213958284639787,-0.5233342031620789
2000-01-23 00:03:53,Victor,973,0.44020182132932995,-0.5093449295692505
2000-01-23 00:03:54,Kevin,1002,0.5828151548839855,0.014486030234811986
2000-01-23 00:03:55,Charlie,993,0.09086847913343088,-0.76675929297199
2000-01-23 00:03:56,Sarah,1020,-0.15390262226510165,-0.9556926293159278
2000-01-23 00:03:57,Ingrid,1049,-0.8540696087137267,0.9638124579409577
2000-01-23 00:03:58,Victor,1050,-0.3469829401103206,0.17080891327600156
2000-01-23 00:03:59,Xavier,929,-0.8391169627771939,-0.19026247158657594
2000-01-23 00:04:00,Zelda,1015,0.5629103793629329,-0.08111192126977373
2000-01-23 00:04:01,Sarah,969,-0.39745564373410325,-0.30276012467105184
2000-01-23 00:04:02,Zelda,994,-0.992554768755197,-0.06516577924657874
2000-01-23 00:04:03,Ursula,1054,0.21037086818181105,-0.47280784715927493
2000-01-23 00:04:04,Kevin,944,0.2942425779409892,-0.4248146024677255
2000-01-23 00:04:05,Edith,958,0.8298768753242078,-0.23904741119185813
2000-01-23 00:04:06,George,1008,-0.803610410600681,0.16247985935204268
2000-01-23 00:04:07,Laura,1013,0.28816924923962994,0.48817813090847495
2000-01-23 00:04:08,Kevin,997,-0.1543303465573702,0.29557217531405144
2000-01-23 00:04:09,Michael,988,0.6633091066310559,-0.9414910175129607
2000-01-23 00:04:10,Norbert,995,-0.6451465433468568,-0.24922024535108034
2000-01-23 00:04:11,Charlie,1018,-0.45433260431226485,0.12706424971454577
2000-01-23 00:04:12,Ursula,1044,0.865927017836728,0.9636709091849782
2000-01-23 00:04:13,Kevin,1018,-0.628415493822003,0.34756688399289115
2000-01-23 00:04:14,Wendy,1030,0.16581215097790802,-0.6671926189374342
2000-01-23 00:04:15,Ursula,1011,-0.0019837943565708116,0.10679955353136261
2000-01-23 00:04:16,Quinn,975,0.09569111776265515,-0.7620334585139117
2000-01-23 00:04:17,Ursula,972,0.587941196997632,0.4384349301907833
2000-01-23 00:04:18,Bob,975,-0.3724345440286547,-0.25782391818727834
2000-01-23 00:04:19,Norbert,1013,-0.9404368900711286,-0.5508322840478681
2000-01-23 00:04:20,Zelda,940,0.5581110388916943,-0.8802033341841247
2000-01-23 00:04:21,Michael,950,0.9018557287599254,-0.19229949119178746
2000-01-23 00:04:22,Ray,1000,-0.003224910574846085,0.9250776831906757
2000-01-23 00:04:23,Tim,1040,0.8779906893187708,0.13901436436676118
2000-01-23 00:04:24,Zelda,1002,0.948390981667262,0.046825443575583714
2000-01-23 00:04:25,Tim,1003,0.4886049399312602,0.6676644840998103
2000-01-23 00:04:26,Zelda,1031,0.8425747787826152,-0.17665939082696025
2000-01-23 00:04:27,Oliver,1009,0.28120068449464797,-0.9285976152867081
2000-01-23 00:04:28,Oliver,1046,0.7242323472415602,-0.617143817717678
2000-01-23 00:04:29,Zelda,1008,0.07307688959216008,-0.9904073630136714
2000-01-23 00:04:30,Victor,972,-0.9513647637319658,0.25667365633022476
2000-01-23 00:04:31,Dan,928,0.6281061818258653,0.5957461525684058
2000-01-23 00:04:32,Alice,950,-0.976510297946956,-0.5131578244937489
2000-01-23 00:04:33,Norbert,968,0.6227932102883016,0.3336978492006544
2000-01-23 00:04:34,Norbert,948,0.11405686124463088,0.04920872878747584
2000-01-23 00:04:35,Yvonne,976,0.7791092036458398,-0.11331765700777985
2000-01-23 00:04:36,Oliver,1005,-0.4518609553573587,-0.21957831785216864
2000-01-23 00:04:37,Dan,1006,-0.5609813039644826,0.49728405003889486
2000-01-23 00:04:38,Jerry,999,0.6952276624422928,0.8621283695474753
2000-01-23 00:04:39,Wendy,1013,-0.09810144476171567,-0.38105116492334634
2000-01-23 00:04:40,Norbert,907,-0.870530012951015,0.018998788114130916
2000-01-23 00:04:41,Hannah,958,-0.6325178386431274,0.9647080932425627
2000-01-23 00:04:42,Oliver,1016,-0.8010151044301261,0.19024379451835327
2000-01-23 00:04:43,Zelda,979,-0.40969727500988173,0.7728756021984096
2000-01-23 00:04:44,Victor,995,0.30526338748965154,0.15586798685406356
2000-01-23 00:04:45,Ursula,996,0.8981651195718088,-0.8777485290367131
2000-01-23 00:04:46,Kevin,999,0.5865770703444797,0.6662279184708295
2000-01-23 00:04:47,Jerry,962,0.8202195459447075,-0.242281104426729
2000-01-23 00:04:48,Wendy,1032,0.898409702752871,0.25734899250885745
2000-01-23 00:04:49,Patricia,1034,0.39569701501287513,0.5360515819163938
2000-01-23 00:04:50,Zelda,1020,0.4821255417469672,0.8085157815939228
2000-01-23 00:04:51,Ingrid,989,-0.06944799701785342,0.039046935833406904
2000-01-23 00:04:52,Alice,946,-0.45968967563558993,0.7179144594030176
2000-01-23 00:04:53,Laura,953,-0.1499217549887204,0.6782006661830597
2000-01-23 00:04:54,Kevin,992,-0.8623923788435901,-0.713023139307658
2000-01-23 00:04:55,Norbert,969,0.1560911813662169,0.8355170182054068
2000-01-23 00:04:56,Ursula,1040,-0.39566189772776506,0.09726979404977709
2000-01-23 00:04:57,Frank,1035,0.30319274581762756,0.20661048643582647
2000-01-23 00:04:58,Ingrid,975,-0.4922517004458762,0.838848754999082
2000-01-23 00:04:59,Hannah,963,0.04369721211035782,0.22446017996757672
2000-01-23 00:05:00,Sarah,1009,-0.657933186948306,-0.36804626289761666
2000-01-23 00:05:01,Charlie,1006,0.9659648931000584,-0.31895169459212425
2000-01-23 00:05:02,Quinn,1015,0.8350187913076301,0.16706574853855316
2000-01-23 00:05:03,Tim,996,-0.8682109032472369,0.0005182787790656285
2000-01-23 00:05:04,Bob,1001,0.6750925979428652,-0.061803283034928214
2000-01-23 00:05:05,Zelda,1015,0.3422326368281927,-0.13825531545184888
2000-01-23 00:05:06,Patricia,1018,-0.30078027275353847,0.3150333094253095
2000-01-23 00:05:07,Sarah,1011,0.7962332433535404,-0.7281626729323913
2000-01-23 00:05:08,Alice,1009,-0.40159017463985736,-0.9369986283486567
2000-01-23 00:05:09,Michael,1040,-0.5225545773178994,0.6667678554083505
2000-01-23 00:05:10,Ray,1036,-0.5794112085993919,-0.019661403104446862
2000-01-23 00:05:11,Edith,934,-0.13226744411341618,-0.8590751565951016
2000-01-23 00:05:12,Hannah,944,-0.23632859647679783,-0.7689264569650232
2000-01-23 00:05:13,Zelda,1034,-0.7132339244297741,0.17697049532741538
2000-01-23 00:05:14,Ingrid,1003,-0.4214698815995419,0.1957312489593923
2000-01-23 00:05:15,Sarah,1004,0.748170387133531,0.28534874917205166
2000-01-23 00:05:16,Oliver,988,0.8027875493946304,0.10891568531605178
2000-01-23 00:05:17,Michael,989,-0.774653908792696,-0.03080481547966918
2000-01-23 00:05:18,Yvonne,1033,-0.6975714069787256,-0.8366659300316062
2000-01-23 00:05:19,Frank,1026,-0.09389012165446053,0.8495481565552545
2000-01-23 00:05:20,Ray,994,0.38982634750790046,0.10851157929937272
2000-01-23 00:05:21,Oliver,997,-0.042318895976989346,-0.00574170369950977
2000-01-23 00:05:22,Yvonne,978,0.3829385210786218,0.014930589934317506
2000-01-23 00:05:23,Hannah,994,0.8386969809334419,0.9288544681801065
2000-01-23 00:05:24,Ursula,978,-0.9345630411825212,-0.6509777725675869
2000-01-23 00:05:25,Charlie,997,0.2061517258154424,0.39987868063666876
2000-01-23 00:05:26,Norbert,1031,0.8036394634868265,-0.7192316834249222
2000-01-23 00:05:27,Sarah,1034,0.3032019778930375,0.17536533986364633
2000-01-23 00:05:28,Ingrid,1054,-0.05005518777354867,-0.7021822898305283
2000-01-23 00:05:29,Ray,1010,0.5988175020563442,0.2756695038420063
2000-01-23 00:05:30,Kevin,1010,0.9141883254917123,0.029486842975700256
2000-01-23 00:05:31,Ray,977,-0.8799443635196482,0.9286740155747906
2000-01-23 00:05:32,Sarah,1007,0.8895161955400575,-0.9240257615969674
2000-01-23 00:05:33,Xavier,980,0.22463254202556815,-0.45727901619881783
2000-01-23 00:05:34,Michael,951,0.3377761983006571,-0.6734919581739516
2000-01-23 00:05:35,Yvonne,983,-0.49595235519765213,-0.21101338691765692
2000-01-23 00:05:36,Hannah,987,-0.3849492286818863,0.7508932162291213
2000-01-23 00:05:37,Ray,994,0.7318954234579125,0.061577777116163634
2000-01-23 00:05:38,Oliver,995,0.6797838588704108,0.17573740720365238
2000-01-23 00:05:39,Alice,1004,0.9835883711138791,0.31302264367066046
2000-01-23 00:05:40,Alice,997,-0.162147953797112,0.4945638410805602
2000-01-23 00:05:41,Norbert,1065,-0.10438278452043459,0.7395591011083222
2000-01-23 00:05:42,Laura,1035,-0.6400489962039917,0.7105393543202814
2000-01-23 00:05:43,Edith,977,-0.19598019477351958,0.6289846992163175
2000-01-23 00:05:44,George,974,-0.023005595377412424,0.4736481527265166
2000-01-23 00:05:45,Norbert,1005,-0.9243258819006279,-0.8770356732396447
2000-01-23 00:05:46,Patricia,1000,-0.11944124969404779,0.7178954313704933
2000-01-23 00:05:47,Yvonne,1049,0.5340931484039084,0.7512390442470023
2000-01-23 00:05:48,Ray,968,0.21652981915524538,-0.45205956324923435
2000-01-23 00:05:49,Patricia,1038,0.3876540129218353,0.2739612483824263
2000-01-23 00:05:50,Zelda,1048,0.4750498241085057,0.43925779857347536
2000-01-23 00:05:51,Edith,997,0.043280317599792006,0.02444827163030938
2000-01-23 00:05:52,Ursula,1033,-0.460091456815479,0.28765807893214634
2000-01-23 00:05:53,Zelda,1012,0.055274473907675814,0.0832848738145553
2000-01-23 00:05:54,Sarah,956,0.7307135819950774,-0.8144597800144711
2000-01-23 00:05:55,Ursula,990,-0.20274890936554657,0.14830729537574694
2000-01-23 00:05:56,Patricia,960,0.8308319458406566,0.8588073425340303
2000-01-23 00:05:57,Quinn,1017,-0.12180403363324399,-0.9328339303097748
2000-01-23 00:05:58,Bob,1043,0.0832568690840172,-0.6174546648940196
