timestamp,name,id,x,y
2000-01-06 00:00:37,Hannah,994,0.20833068264765875,-0.19400622132590084
2000-01-06 00:00:38,Victor,991,-0.7580171352002525,0.11612081284587794
2000-01-06 00:00:39,Hannah,1029,0.8499292473818028,0.859626647396192
2000-01-06 00:00:40,Jerry,945,-0.4318052846650029,0.9094237889053722
2000-01-06 00:00:41,Quinn,1024,0.5803568180153844,-0.3576220509999575
2000-01-06 00:00:42,Hannah,996,0.4729398405839105,-0.9363416258235957
2000-01-06 00:00:43,Zelda,949,0.9651737419514415,0.28998040755297994
2000-01-06 00:00:44,Yvonne,1017,-0.14222936208340475,0.971845560031845
2000-01-06 00:00:45,Ingrid,1008,0.01981153992536555,0.043532883856482796
2000-01-06 00:00:46,Quinn,1013,-0.8455435131740179,0.438468266422017
2000-01-06 00:00:47,Alice,953,0.5899120867540877,0.9301046810099705
2000-01-06 00:00:48,Kevin,947,0.5424681374967701,0.8982613204159167
2000-01-06 00:00:49,Kevin,939,-0.6437914535352736,-0.9846823121324209
2000-01-06 00:00:50,Dan,1013,0.28549260168550394,-0.3851326234043888
2000-01-06 00:00:51,Norbert,1001,-0.5326449659206969,-0.2962272153584662
2000-01-06 00:00:52,Ursula,1013,0.40574325148247503,-0.39785727509387736
2000-01-06 00:00:53,Ursula,989,0.7918255185719538,-0.07008566873718824
2000-01-06 00:00:54,Dan,1062,0.007288191320837356,0.30446874822615766
2000-01-06 00:00:55,Yvonne,1005,0.5149391445672995,0.14539138718030764
2000-01-06 00:00:56,George,1064,0.9298405507521503,-0.1116623176515299
2000-01-06 00:00:57,Bob,1035,-0.503272565764165,0.4521641446478464
2000-01-06 00:00:58,Sarah,973,-0.5572040289591058,0.6738385779038858
2000-01-06 00:00:59,Ingrid,987,-0.8226722815254519,-0.3190950173500653
2000-01-06 00:01:00,Alice,1049,-0.3812991236172423,-0.3357153369749928
2000-01-06 00:01:01,Victor,998,-0.3453846590820706,-0.9471807589837575
2000-01-06 00:01:02,Tim,1005,-0.9500167813185418,-0.587130402738042
2000-01-06 00:01:03,Xavier,970,-0.9954502646974959,-0.03493445849843502
2000-01-06 00:01:04,Frank,932,-0.2492454735632077,-0.36718703554008325
2000-01-06 00:01:05,Charlie,971,-0.27859962536502936,-0.8489243649460219
2000-01-06 00:01:06,Yvonne,969,0.06140845188879562,-0.1314247195629561
2000-01-06 00:01:07,Laura,1005,0.8735790479454315,0.8889329685665419
2000-01-06 00:01:08,Frank,1019,-0.9011115478844602,-0.45401823568842903
2000-01-06 00:01:09,Bob,976,0.9824253000895398,-0.1473121842788283
2000-01-06 00:01:10,Ingrid,1009,0.893874717559032,0.03772478948864011
2000-01-06 00:01:11,Edith,995,0.013435189120876156,-0.6826369386318545
2000-01-06 00:01:12,Kevin,996,-0.6646711850330305,0.4878889391517136
2000-01-06 00:01:13,Oliver,982,0.022715287640159065,-0.7495589985259392
2000-01-06 00:01:14,Quinn,1042,0.13591595850685634,-0.3423766633236427
2000-01-06 00:01:15,Frank,1036,-0.6964315405163826,-0.0392790083425687
2000-01-06 00:01:16,Yvonne,964,0.10643190084016174,-0.3435556855462014
2000-01-06 00:01:17,Alice,1005,0.801100784963158,0.6781074803456357
2000-01-06 00:01:18,Victor,972,0.9546303950931199,0.3122940168370236
2000-01-06 00:01:19,Patricia,1033,0.743773932604068,-0.22763076403766358
2000-01-06 00:01:20,Quinn,957,0.15590021313947533,0.032621338769447616
2000-01-06 00:01:21,Michael,1055,0.537648770873377,-0.36110472839614194
2000-01-06 00:01:22,Hannah,1023,0.10958783301193509,0.277275889813559
2000-01-06 00:01:23,Ingrid,966,0.983426982550782,-0.7941451395622758
2000-01-06 00:01:24,Charlie,1000,-0.9272244134279384,0.5501240616818719
2000-01-06 00:01:25,Edith,1086,-0.0850612004838105,0.5381322226326919
2000-01-06 00:01:26,Wendy,950,0.02571736905248545,-0.365227314568497
2000-01-06 00:01:27,Charlie,1008,-0.31661741346642946,-0.07771450228956422
2000-01-06 00:01:28,Edith,1087,0.8670486254710648,-0.9655728913248114
2000-01-06 00:01:29,Bob,982,-0.5226188032758246,0.49439973109046065
2000-01-06 00:01:30,Frank,955,0.634052740102294,-0.8457902501887276
2000-01-06 00:01:31,Michael,991,-0.29906432022712837,0.7054405372663728
2000-01-06 00:01:32,Ingrid,975,0.09618327357294798,-0.8824315653953738
2000-01-06 00:01:33,Ursula,960,0.5896888125057844,-0.589233948560127
2000-01-06 00:01:34,Zelda,950,-0.467114522328679,-0.8504992200022656
2000-01-06 00:01:35,Dan,974,-0.627928672654346,0.628359369656381
2000-01-06 00:01:36,Sarah,1060,0.1863494492092621,-0.4229941870841658
2000-01-06 00:01:37,Yvonne,1013,-0.5670135660868059,0.22133699223241465
2000-01-06 00:01:38,George,1036,-0.48782795379522126,0.9832487710515208
2000-01-06 00:01:39,Ray,1064,-0.2618636081485368,0.5807312220501495
2000-01-06 00:01:40,Oliver,988,0.7281391169546663,-0.3457726325538022
2000-01-06 00:01:41,Quinn,1003,-0.5749180866195802,-0.8350791784629599
2000-01-06 00:01:42,Michael,1017,0.7003469429591376,-0.32772483355721005
2000-01-06 00:01:43,Victor,1014,-0.5593330180923681,-0.9431996766843902
2000-01-06 00:01:44,Michael,996,0.8755716475681998,0.4323213625752984
2000-01-06 00:01:45,Kevin,1041,0.361437394519883,0.28822587706962155
2000-01-06 00:01:46,Ingrid,1029,-0.3511532902471748,-0.6323624831413885
2000-01-06 00:01:47,George,1026,-0.5026656255333086,0.5290590258232424
2000-01-06 00:01:48,George,995,-0.015705177297525186,-0.06742656045788165
2000-01-06 00:01:49,Victor,983,-0.9936970825234035,-0.9489358133651511
2000-01-06 00:01:50,Zelda,984,-0.5209723147554954,-0.2448028397074833
2000-01-06 00:01:51,George,966,0.5972188386876425,-0.07482063216853252
2000-01-06 00:01:52,Xavier,975,-0.417300810970646,-0.18582229253531413
2000-01-06 00:01:53,Michael,977,0.7073872493684561,-0.29548102604930815
2000-01-06 00:01:54,Michael,952,0.6414445243378835,-0.5385960816225743
2000-01-06 00:01:55,Laura,1003,-0.9822309892056433,-0.8394165818389179
2000-01-06 00:01:56,Yvonne,1044,-0.44484376577882023,0.013953110444191674
2000-01-06 00:01:57,Michael,995,-0.4773140097449631,0.16831989722185292
2000-01-06 00:01:58,Bob,1029,-0.3009972031032888,0.3878823286177946
2000-01-06 00:01:59,Tim,1038,-0.39015409295276915,0.4234298842946558
2000-01-06 00:02:00,Wendy,947,-0.41951627085034415,0.6067246743596544
2000-01-06 00:02:01,Oliver,1031,-0.8657228806695461,-0.440718865459373
2000-01-06 00:02:02,Michael,1007,0.8453665848337086,0.427130628197655
2000-01-06 00:02:03,Zelda,928,-0.29856232618471634,-0.9823587394167455
2000-01-06 00:02:04,Alice,1027,-0.1583110024687897,0.28078321965672504
2000-01-06 00:02:05,Edith,1031,-0.8842970536070516,0.29655917694427014
2000-01-06 00:02:06,Kevin,952,-0.4641677560812385,-0.8138472297519452
2000-01-06 00:02:07,Yvonne,957,-0.22653105217597158,-0.8251432231210591
2000-01-06 00:02:08,Ray,998,0.48834480807339653,-0.06220201014959437
2000-01-06 00:02:09,Michael,1103,0.596772601348829,-0.6700340040694888
2000-01-06 00:02:10,Xavier,966,0.3268850781538577,0.09523250186531551
2000-01-06 00:02:11,Charlie,1036,0.3111236019772461,-0.2982095264897149
2000-01-06 00:02:12,Ingrid,1055,-0.6025781166641446,0.17337390348806503
2000-01-06 00:02:13,Hannah,1026,0.42863080063030234,-0.7103551317327144
2000-01-06 00:02:14,George,978,0.3037791113225228,-0.19456298478877176
2000-01-06 00:02:15,Oliver,1007,-0.9203148947911957,-0.8317136236035751
2000-01-06 00:02:16,Quinn,1058,-0.4721683513639934,0.37716088336418396
2000-01-06 00:02:17,Jerry,1007,0.5166648400610632,-0.674757688974136
2000-01-06 00:02:18,Alice,946,-0.9536742542222985,-0.17979204992043663
2000-01-06 00:02:19,Ursula,970,-0.5027740926575133,-0.5806781203850764
2000-01-06 00:02:20,Frank,980,-0.22329687164612144,-0.24773607177670698
2000-01-06 00:02:21,Wendy,987,0.31138359829995,-0.13122631481606395
2000-01-06 00:02:22,George,1010,0.9315558064462368,0.15281111991427987
2000-01-06 00:02:23,Dan,1000,0.5839971512501969,0.9471829363139015
2000-01-06 00:02:24,Ray,1022,0.47113609785958177,-0.38989118588873994
2000-01-06 00:02:25,Laura,930,0.9803469976958952,-0.12180195989245046
2000-01-06 00:02:26,Laura,1002,-0.6943363978482997,-0.529069200645419
2000-01-06 00:02:27,Xavier,1011,-0.9606608512285619,0.674770903791422
2000-01-06 00:02:28,Michael,1006,-0.6298590325950566,-0.1982992417392473
2000-01-06 00:02:29,Sarah,1077,0.8084328102190033,-0.6624033335591979
2000-01-06 00:02:30,Ursula,962,-0.0662623806081768,0.9083458592119316
2000-01-06 00:02:31,Bob,962,0.3796636216873217,-0.4581839415547597
2000-01-06 00:02:32,Laura,999,0.20150995622883383,-0.5358960081180975
2000-01-06 00:02:33,Quinn,1032,-0.8362851417736006,-0.18305912213235342
2000-01-06 00:02:34,Kevin,966,0.3013071066740871,0.8412442644365796
2000-01-06 00:02:35,Jerry,999,0.13486876023064998,0.5816974478333388
2000-01-06 00:02:36,Ray,957,0.3948947803769265,0.3716414765721592
2000-01-06 00:02:37,Patricia,980,-0.9159106719330803,-0.8764924187516958
2000-01-06 00:02:38,Quinn,1015,0.7241038454645488,0.8967005016138876
2000-01-06 00:02:39,Yvonne,1016,0.34209549678782625,-0.7548946044587477
2000-01-06 00:02:40,Xavier,1039,0.8719843729736538,0.4377450529673701
2000-01-06 00:02:41,Xavier,985,-0.8597972488952685,-0.11121006347969709
2000-01-06 00:02:42,Patricia,980,-0.05744119568080097,-0.5617027916996014
2000-01-06 00:02:43,Norbert,1038,0.7415677760962007,0.9572373212119587
2000-01-06 00:02:44,Dan,1008,-0.3012762130155642,0.6707427744877137
2000-01-06 00:02:45,Kevin,954,0.006861913823866805,0.5227964443105684
2000-01-06 00:02:46,Yvonne,982,0.9078883104923758,0.34165386699673084
2000-01-06 00:02:47,Hannah,975,-0.37585623921080114,-0.7435766936117076
2000-01-06 00:02:48,Xavier,998,0.05874400101834487,0.6896333192349242
2000-01-06 00:02:49,Zelda,1000,-0.64940140850661,-0.7005221528106851
2000-01-06 00:02:50,Laura,1041,-0.23432615609519303,0.2660587203380098
2000-01-06 00:02:51,Hannah,972,0.6338915002581191,0.6400110257510219
2000-01-06 00:02:52,Ursula,993,-0.9294264113643571,-0.2329298697118911
2000-01-06 00:02:53,Sarah,975,0.708242791669387,-0.49171651599438815
2000-01-06 00:02:54,George,1039,-0.09313996969003036,0.20231202664425063
2000-01-06 00:02:55,Hannah,990,0.031513385936721594,0.43392866194319124
2000-01-06 00:02:56,Yvonne,972,0.7836891196012663,-0.623974911410144
2000-01-06 00:02:57,Kevin,1008,-0.09723710435931099,-0.21607051875269434
2000-01-06 00:02:58,Hannah,997,-0.2987661765678842,0.08887303422102333
2000-01-06 00:02:59,Bob,1013,-0.22445651504042052,-0.1044269842246981
2000-01-06 00:03:00,Sarah,1008,0.9242364507203122,0.21347046603387176
2000-01-06 00:03:01,Frank,1042,0.3652277313806884,0.842727332996168
2000-01-06 00:03:02,Norbert,1033,-0.2529963028217177,-0.22774687127869053
2000-01-06 00:03:03,George,994,-0.0428055085098622,0.305298145716592
2000-01-06 00:03:04,Frank,962,-0.24252297439152093,-0.7932682886228
2000-01-06 00:03:05,Edith,1030,0.8300058702597155,0.7024249456558702
2000-01-06 00:03:06,Bob,1019,0.29217942905200056,0.9466460606452485
2000-01-06 00:03:07,Laura,1011,0.7740425638042754,-0.6342110133501739
2000-01-06 00:03:08,Norbert,970,0.3434935220625426,0.24677957109466409
2000-01-06 00:03:09,Ingrid,965,0.418386698312168,-0.4536785538106085
2000-01-06 00:03:10,Dan,978,-0.09524178991821697,0.5108061119238652
2000-01-06 00:03:11,Sarah,978,-0.6777912076500929,0.09035521811882319
2000-01-06 00:03:12,George,990,-0.24915828434238962,0.5071262559375986
2000-01-06 00:03:13,Hannah,984,0.7785463536526798,0.8543532707171251
2000-01-06 00:03:14,Kevin,1057,-0.051457722563815755,-0.7647120643260203
2000-01-06 00:03:15,Sarah,1039,0.32031333032805387,0.8064238109792528
2000-01-06 00:03:16,Quinn,1058,-0.42995583793105085,0.05823683907913435
2000-01-06 00:03:17,Edith,964,0.48807382128951393,0.89281967214408
2000-01-06 00:03:18,Xavier,1031,0.0904274650022896,0.3007079269015305
2000-01-06 00:03:19,Edith,1019,0.18751346636783617,0.021130815250332446
2000-01-06 00:03:20,Yvonne,1030,-0.5674928990354602,0.9643296011321274
2000-01-06 00:03:21,Oliver,958,-0.39501903044159037,0.8501504762413452
2000-01-06 00:03:22,Dan,972,0.8609663983829299,0.522452854305971
2000-01-06 00:03:23,Jerry,960,0.3602198013210456,0.803152133533553
2000-01-06 00:03:24,Norbert,1054,0.4817604609586459,0.2803473908843723
2000-01-06 00:03:25,Quinn,987,0.15663363653962992,0.7935699692460438
2000-01-06 00:03:26,Victor,962,0.16298769807301494,-0.8848965118250309
2000-01-06 00:03:27,Bob,985,-0.28482951977821136,-0.6828639649389467
2000-01-06 00:03:28,Ursula,1016,-0.8995903131385865,-0.3446308575393304
2000-01-06 00:03:29,Ingrid,1022,0.5516273323364786,-0.04971731284860015
2000-01-06 00:03:30,Victor,966,0.7530274297497259,-0.27426377354408515
2000-01-06 00:03:31,Tim,1003,0.4485857743622639,-0.06572225035164414
2000-01-06 00:03:32,Jerry,969,0.2086308072425458,0.8046086214613637
2000-01-06 00:03:33,Sarah,1050,0.4882411627836287,-0.6241879698504831
2000-01-06 00:03:34,Ingrid,1016,-0.6277742316751385,0.8626762229005989
2000-01-06 00:03:35,Laura,1043,0.4775749528696911,-0.9608912724189327
2000-01-06 00:03:36,Dan,934,0.7524156747526203,0.27817518533000296
2000-01-06 00:03:37,Laura,1046,-0.0712524365787861,-0.26942692145651437
2000-01-06 00:03:38,Yvonne,1018,-0.26469836547570336,-0.452400297132461
2000-01-06 00:03:39,Ray,1041,-0.8716008126203094,-0.06377824051034686
2000-01-06 00:03:40,Yvonne,1003,0.48549572118575335,-0.2728769612346993
2000-01-06 00:03:41,Alice,978,0.5513936623242421,-0.2626879688783441
2000-01-06 00:03:42,Hannah,1025,-0.9146370780771029,-0.6265070376859756
2000-01-06 00:03:43,Wendy,1010,0.6824215455660378,-0.31847888481577913
2000-01-06 00:03:44,Alice,934,0.5631543302768276,-0.8777390412985662
2000-01-06 00:03:45,Frank,1034,-0.37861239224847654,-0.9529143972329022
2000-01-06 00:03:46,Hannah,1021,0.4910796018732766,0.3346668048288157
2000-01-06 00:03:47,Hannah,975,0.3962024028835165,-0.5616212679156376
2000-01-06 00:03:48,Victor,1030,-0.5508839587867345,-0.29762568633955855
2000-01-06 00:03:49,Patricia,1010,-0.2784503055261216,-0.6611119623364201
2000-01-06 00:03:50,Ingrid,1036,0.04298121784981612,0.5966520068290206
2000-01-06 00:03:51,Bob,957,0.8294348105480269,0.04999299394186818
2000-01-06 00:03:52,Zelda,992,0.43457950568213444,0.12588601420176704
2000-01-06 00:03:53,Frank,988,-0.6882422312475127,-0.07044841767059618
2000-01-06 00:03:54,Ray,1012,0.18397921188174737,-0.2927643163290299
2000-01-06 00:03:55,Edith,1067,0.3071949869646413,0.17860346225996926
2000-01-06 00:03:56,Tim,944,-0.43647854890949866,0.5544735151335309
2000-01-06 00:03:57,Ursula,1021,-0.004945121208222991,0.7155145804029921
2000-01-06 00:03:58,Victor,1010,0.5089962396857339,-0.6923100389683436
2000-01-06 00:03:59,Patricia,1035,-0.4394553187436985,-0.9738403564125195
2000-01-06 00:04:00,Quinn,953,0.5655957338424495,-0.14539727972283467
2000-01-06 00:04:01,Bob,969,-0.11672736068358214,-0.782387252883906
2000-01-06 00:04:02,Frank,1000,-0.6899079536550405,-0.483138698249014
2000-01-06 00:04:03,Zelda,1033,-0.7119060877916419,-0.8448188020630369
2000-01-06 00:04:04,Laura,1053,0.7538421681120444,-0.22530108781384262
2000-01-06 00:04:05,Laura,954,-0.2775568926689096,0.1328657172340788
2000-01-06 00:04:06,Laura,953,-0.158099489015892,0.4724533964505344
2000-01-06 00:04:07,Ray,1009,0.37494703848968114,-0.6693643851224316
2000-01-06 00:04:08,Victor,973,0.5707091431826705,-0.6109920000817766
2000-01-06 00:04:09,Ingrid,1007,0.3100560812465416,-0.15319712112070616
2000-01-06 00:04:10,Ray,968,0.9062922408482041,-0.6909627393655908
2000-01-06 00:04:11,Alice,964,-0.6076724999498193,0.548671747583199
2000-01-06 00:04:12,Yvonne,973,-0.36230703264936515,0.8252852045554699
2000-01-06 00:04:13,Xavier,1028,-0.6079745092170044,-0.9721573368594749
2000-01-06 00:04:14,Frank,995,-0.08890206548010293,0.6864753305845628
2000-01-06 00:04:15,Charlie,979,-0.6417791237693795,0.8355833199605298
2000-01-06 00:04:16,Kevin,1026,-0.8808246950983227,0.26248505822542434
2000-01-06 00:04:17,Ingrid,989,0.7320026724969462,0.9391279289529819
2000-01-06 00:04:18,Kevin,1024,0.6869559363793549,0.24626660226278996
2000-01-06 00:04:19,Sarah,975,-0.5295149476910395,0.6004641700495066
2000-01-06 00:04:20,Tim,1000,0.5101382938768941,-0.26578627292178325
2000-01-06 00:04:21,Ray,951,-0.05867673422304365,-0.6463535084047864
2000-01-06 00:04:22,Sarah,971,0.9530741146244628,0.13352036617481966
2000-01-06 00:04:23,Laura,1011,0.24494462011302143,0.4302618319201108
2000-01-06 00:04:24,Yvonne,1059,0.8386137939744402,-0.1967406393248874
2000-01-06 00:04:25,Frank,1036,0.4181691569033539,0.924838477702344
2000-01-06 00:04:26,Hannah,1012,0.42085829529273755,0.2397634145691876
2000-01-06 00:04:27,Sarah,995,-0.250124387371949,-0.6996898711757193
2000-01-06 00:04:28,Kevin,978,0.4040878077983501,0.5641997047080578
2000-01-06 00:04:29,Yvonne,974,-0.45262821755400506,-0.08165688506200408
2000-01-06 00:04:30,Xavier,994,0.9761315101043622,0.0787901393497985
2000-01-06 00:04:31,Quinn,1033,0.08082159578658143,-0.3437421329709651
2000-01-06 00:04:32,George,1020,0.6244713995361686,0.0953544656630867
2000-01-06 00:04:33,Quinn,940,0.19938854023257502,-0.8657313695996387
2000-01-06 00:04:34,Xavier,1020,-0.809562813119715,0.32354082705257925
2000-01-06 00:04:35,Michael,958,-0.148242538120112,-0.3036047819428407
2000-01-06 00:04:36,Hannah,1014,-0.7970292644724004,-0.22692557389564705
2000-01-06 00:04:37,Patricia,979,0.597210466178395,0.9785391527284344
2000-01-06 00:04:38,Norbert,1001,-0.23667712542620456,-0.3120482833870688
2000-01-06 00:04:39,Alice,1012,-0.4822196343900462,-0.6291714373569388
2000-01-06 00:04:40,Laura,1005,0.7723189835309963,-0.28810230479745247
2000-01-06 00:04:41,George,1025,0.5666280347251511,0.4560476519002923
2000-01-06 00:04:42,Charlie,1044,-0.6806810031043011,-0.5656988615536926
2000-01-06 00:04:43,Laura,984,-0.2699934823188983,-0.5419389985823524
2000-01-06 00:04:44,Bob,980,0.29967489371346434,-0.9354405307013127
2000-01-06 00:04:45,Xavier,1063,0.6625838835518996,-0.7769854598534374
2000-01-06 00:04:46,Zelda,935,-0.8477109132038143,-0.7328305657277767
2000-01-06 00:04:47,Ray,983,-0.28364924561967153,-0.23907995962190864
2000-01-06 00:04:48,Laura,1041,-0.9017413635223372,0.17503016513258007
2000-01-06 00:04:49,Ursula,1033,0.8623034691308264,-0.8186441046917889
2000-01-06 00:04:50,Sarah,981,0.6979801361217433,0.14456384133621203
2000-01-06 00:04:51,Ray,1027,0.5929940792526329,-0.6919597200363108
2000-01-06 00:04:52,Yvonne,962,-0.8430667746579041,0.7448750117864673
2000-01-06 00:04:53,Wendy,1027,0.6019924101255738,0.7713671025479136
2000-01-06 00:04:54,Edith,1045,0.6469843101410346,-0.025738308026605594
2000-01-06 00:04:55,Yvonne,1017,0.15873596493290587,-0.13551731759675945
2000-01-06 00:04:56,Xavier,982,-0.6252066678260892,0.2643127243617236
2000-01-06 00:04:57,Yvonne,982,-0.07104959353027107,0.15339480554311558
2000-01-06 00:04:58,Michael,983,-0.009352646724511526,0.9012314407017017
2000-01-06 00:04:59,Sarah,1018,0.9750742929009222,0.919189286751791
2000-01-06 00:05:00,Yvonne,989,0.40586844943054645,-0.49305650271623125
2000-01-06 00:05:01,Wendy,987,0.052121412202324136,-0.542498874996306
2000-01-06 00:05:02,Zelda,1006,-0.23501571262985932,-0.7647263211833923
2000-01-06 00:05:03,Sarah,1022,-0.7999558908380935,-0.5504830146168971
2000-01-06 00:05:04,Quinn,1002,0.9169508959371413,0.45772248768937085
2000-01-06 00:05:05,Wendy,991,0.8887919814776113,-0.6423928927685216
2000-01-06 00:05:06,Charlie,1054,-0.7799797535418913,-0.1256886641146866
2000-01-06 00:05:07,Oliver,998,-0.7226964290807922,0.23038463217632987
2000-01-06 00:05:08,Charlie,963,0.2550802118724733,-0.8821710840857333
2000-01-06 00:05:09,Patricia,929,0.9124611435589827,-0.19513441298116074
2000-01-06 00:05:10,Charlie,1036,-0.8137485560775222,-0.32261327047435184
2000-01-06 00:05:11,Quinn,992,0.8505832208608037,0.9318443237795919
2000-01-06 00:05:12,Xavier,1024,-0.7560353686551238,0.5955647787868559
2000-01-06 00:05:13,Kevin,1020,-0.477321063447137,-0.587495794527541
2000-01-06 00:05:14,Ray,976,0.08626927254206507,-0.5975578468630736
2000-01-06 00:05:15,Sarah,999,0.7730447834229024,-0.2798354301149295
2000-01-06 00:05:16,Oliver,1017,0.1756949916084396,-0.9733811827302381
2000-01-06 00:05:17,Xavier,1015,0.36016499633217447,0.196753335487434
2000-01-06 00:05:18,Charlie,1060,0.325347274628051,0.4045423900556493
2000-01-06 00:05:19,Ray,1006,0.3193245299046381,-0.963435169750736
2000-01-06 00:05:20,Victor,1011,-0.8457278328256974,0.5459572534108115
2000-01-06 00:05:21,Kevin,1032,-0.5298267454009233,-0.5414270330175441
2000-01-06 00:05:22,Zelda,949,-0.9761614356934611,0.9828322486056584
2000-01-06 00:05:23,Jerry,961,-0.3691046407059704,-0.9238953495323194
2000-01-06 00:05:24,Yvonne,970,-0.11074068795086522,0.40988911303339304
2000-01-06 00:05:25,Zelda,1031,0.6176859967902768,-0.07762325101226586
2000-01-06 00:05:26,Edith,984,-0.5179564590027939,-0.9802101215497292
2000-01-06 00:05:27,Victor,1002,0.946575144558379,-0.7732596734163251
2000-01-06 00:05:28,Wendy,993,-0.5512395562845327,0.1976828731135607
2000-01-06 00:05:29,Victor,975,0.5968685877675388,-0.2523004300633638
2000-01-06 00:05:30,Ingrid,1046,-0.09240566574887898,0.30448397787540293
2000-01-06 00:05:31,Ray,979,-0.2622917609682396,-0.41383725004227334
2000-01-06 00:05:32,Wendy,967,-0.4551928385818109,-0.32069427548307194
2000-01-06 00:05:33,Norbert,956,0.0243838286548117,0.5106745831809414
2000-01-06 00:05:34,Edith,961,-0.2543157275176404,0.25198812757994404
2000-01-06 00:05:35,Norbert,1003,0.11866455395432518,0.5745875015918367
2000-01-06 00:05:36,Dan,990,-0.4487789620063234,-0.14929203669334856
2000-01-06 00:05:37,Yvonne,1036,0.11518176419103177,0.9952419162129171
2000-01-06 00:05:38,Oliver,957,0.5235253640639772,-0.016815185370086416
2000-01-06 00:05:39,Quinn,998,0.9599207007455395,0.9180809637537981
2000-01-06 00:05:40,Ingrid,1019,-0.6082440942694463,-0.6451447322514505
2000-01-06 00:05:41,Hannah,1043,-0.7759634853378652,0.9069230752384301
2000-01-06 00:05:42,Zelda,978,0.4484709318204383,-0.20491360944000414
2000-01-06 00:05:43,Bob,974,0.8605973260105315,-0.2979912745842834
2000-01-06 00:05:44,Patricia,986,-0.342268691114763,-0.630049173064283
2000-01-06 00:05:45,Jerry,1024,-0.4766517379384412,0.7733745562794416
2000-01-06 00:05:46,Sarah,1003,0.7214893591242657,0.9225330941644514
2000-01-06 00:05:47,Laura,1010,-0.32501171308663124,-0.4769839792493158
2000-01-06 00:05:48,Jerry,996,0.6905979474839525,-0.0748370804242533
2000-01-06 00:05:49,Victor,1001,-0.6560129726040016,0.8008401554462354
2000-01-06 00:05:50,Victor,936,-0.3618421439330719,0.612640839337848
2000-01-06 00:05:51,Kevin,1029,0.43919285092294524,-0.656836281713207
2000-01-06 00:05:52,Bob,1025,0.5495523675813327,-0.8296921667430031
2000-01-06 00:05:53,Norbert,954,0.5032047623009497,-0.9912421454464693
2000-01-06 00:05:54,Jerry,969,0.6913484790132525,0.92516627396465
2000-01-06 00:05:55,Frank,967,-0.7918570753849075,-0.2351677687779432
2000-01-06 00:05:56,Bob,972,0.2098256248197543,-0.6615280640914281
2000-01-06 00:05:57,Dan,1008,-0.2726045766986336,-0.07916913105752799
