timestamp,name,id,x,y
2000-01-19 00:00:57,Zelda,1015,0.022953423186160116,-0.9076325624039725
2000-01-19 00:00:58,Hannah,1027,-0.5083070498219144,0.3725628187322112
2000-01-19 00:00:59,Bob,969,-0.5883186249687027,0.9212109853658605
2000-01-19 00:01:00,Kevin,1004,-0.008749456655466226,0.8152867873497027
2000-01-19 00:01:01,Laura,990,-0.8229234909218155,-0.4646500119159762
2000-01-19 00:01:02,Norbert,1026,-0.7914250328251087,-0.3492937499492861
2000-01-19 00:01:03,Michael,988,-0.7153433508048122,-0.9279252056211484
2000-01-19 00:01:04,Victor,968,-0.7842921318571463,-0.8199818900809528
2000-01-19 00:01:05,George,1007,-0.1339401944090639,0.25589644909147125
2000-01-19 00:01:06,Frank,1010,0.08178867306728876,-0.05952253655101414
2000-01-19 00:01:07,Michael,931,-0.4713098132815605,-0.178309716190026
2000-01-19 00:01:08,Jerry,1013,-0.6915189355944844,-0.3388919242641242
2000-01-19 00:01:09,Quinn,989,0.7780511135541632,0.04892224960558322
2000-01-19 00:01:10,Wendy,1009,-0.4951149740477603,-0.11960099745126263
2000-01-19 00:01:11,Sarah,973,0.6053913682015553,-0.9954743788788889
2000-01-19 00:01:12,Edith,1005,0.7558552172082926,-0.7749005923495669
2000-01-19 00:01:13,Norbert,1014,-0.6223302367974166,-0.3977705038184791
2000-01-19 00:01:14,Michael,992,-0.10513097004330008,-0.837913902660181
2000-01-19 00:01:15,Wendy,937,0.49531173292117003,-0.365735037397795
2000-01-19 00:01:16,George,1009,-0.4792306217058617,-0.004287005887074313
2000-01-19 00:01:17,Charlie,1028,0.9576267242005199,0.4644519765271926
2000-01-19 00:01:18,Wendy,1020,0.8162426060459056,0.1960333684361666
2000-01-19 00:01:19,Hannah,953,0.03158506076585699,0.0757388212970933
2000-01-19 00:01:20,Alice,1000,0.8530709252829922,-0.49308774006479505
2000-01-19 00:01:21,Edith,990,0.3847842604217393,-0.9235390828748924
2000-01-19 00:01:22,Oliver,976,0.4533475478841491,0.9165102089589938
2000-01-19 00:01:23,Yvonne,1033,0.5951167699498445,0.6833777556470135
2000-01-19 00:01:24,Xavier,1007,-0.437855536569528,-0.14927599006458303
2000-01-19 00:01:25,Xavier,942,0.7632694613693316,-0.8593269600985787
2000-01-19 00:01:26,Edith,979,-0.01288851847855721,-0.8305486685529249
2000-01-19 00:01:27,Yvonne,1030,-0.3561228325014081,-0.4435394396114871
2000-01-19 00:01:28,Ray,1010,-0.8373713766753217,0.48313758524589967
2000-01-19 00:01:29,Ray,1020,-0.4882662167299121,0.9102697668673354
2000-01-19 00:01:30,Xavier,1029,-0.08758795590437018,0.4650494831514118
2000-01-19 00:01:31,Edith,984,0.14842486219242312,0.10924962672920224
2000-01-19 00:01:32,Dan,1074,0.32919792873300313,0.1311014161157147
2000-01-19 00:01:33,Wendy,1002,0.020792782258089337,0.8013531239881919
2000-01-19 00:01:34,Yvonne,934,0.21428021418347676,0.44595656043145704
2000-01-19 00:01:35,Yvonne,1028,-0.4160182752994177,0.29545203200655856
2000-01-19 00:01:36,Victor,995,-0.6715578108208706,-0.5098659271092858
2000-01-19 00:01:37,Wendy,942,-0.630079214647622,0.7012393280600839
2000-01-19 00:01:38,Jerry,895,-0.9093550785118565,0.7335697471053735
2000-01-19 00:01:39,Sarah,970,0.7022116973904453,0.9273554506602071
2000-01-19 00:01:40,Ingrid,961,-0.318197211656551,0.8079032824473844
2000-01-19 00:01:41,George,1002,-0.5184598208337869,-0.11211550763679057
2000-01-19 00:01:42,Sarah,1020,-0.10877771095047484,0.5404202669070264
2000-01-19 00:01:43,Ray,994,0.4446401931253967,-0.17173670818417452
2000-01-19 00:01:44,Edith,970,-0.34993091739439497,0.4922021452926597
2000-01-19 00:01:45,Ursula,990,0.25714552197415586,0.27585564622050907
2000-01-19 00:01:46,George,1048,-0.3535867699670878,0.14142913056839057
2000-01-19 00:01:47,Wendy,981,-0.5351395744218219,0.8420931611247002
2000-01-19 00:01:48,Ray,1029,-0.9939836716457799,-0.26024233742132163
2000-01-19 00:01:49,Wendy,993,-0.06884102701005879,0.5683546722025783
2000-01-19 00:01:50,Edith,970,0.48107939823371204,-0.9598783811537881
2000-01-19 00:01:51,Alice,998,-0.8911230141753181,0.512191304059467
2000-01-19 00:01:52,Alice,972,-0.17442281264634496,0.23941966072761667
2000-01-19 00:01:53,Frank,999,-0.47624189450629273,0.34964367114317807
2000-01-19 00:01:54,Edith,994,0.9129307689599284,0.2768340266542635
2000-01-19 00:01:55,Frank,1034,0.10190407818830449,0.25500687281598067
2000-01-19 00:01:56,Yvonne,1004,-0.55984112365036,-0.43245631451822963
2000-01-19 00:01:57,Sarah,1038,0.09824740780081798,0.37738715495929
2000-01-19 00:01:58,Ray,1027,0.3411264260053317,-0.6078899716846393
2000-01-19 00:01:59,Wendy,1003,0.0036559252869250436,0.5219037302316929
2000-01-19 00:02:00,Wendy,1008,-0.891496418796452,-0.6353028725469332
2000-01-19 00:02:01,Tim,961,0.37939634423084456,-0.6353332263644684
2000-01-19 00:02:02,Alice,997,0.15221035701062746,-0.41888427299649167
2000-01-19 00:02:03,Zelda,996,0.34954323907539697,0.20859887531493726
2000-01-19 00:02:04,Yvonne,1003,-0.8342974801603547,-0.07273632941496722
2000-01-19 00:02:05,Kevin,939,0.2947293563829261,0.20782825347589906
2000-01-19 00:02:06,Kevin,954,0.8818222030856877,0.1085499863365833
2000-01-19 00:02:07,Zelda,1011,-0.19242308494242089,0.9682591494948174
2000-01-19 00:02:08,Laura,1041,-0.37647375987114806,0.7853954608179323
2000-01-19 00:02:09,Dan,1008,0.36059164061994275,-0.695511143695628
2000-01-19 00:02:10,Sarah,1010,-0.5405962318867434,0.07486143123254707
2000-01-19 00:02:11,Norbert,988,-0.7505885179941159,-0.28571161558375513
2000-01-19 00:02:12,Kevin,1002,-0.4973827103939823,-0.564683601732646
2000-01-19 00:02:13,George,1010,0.39576880687558136,-0.7362307026368682
2000-01-19 00:02:14,Ray,987,-0.5067605554264567,-0.22148791767659226
2000-01-19 00:02:15,Jerry,932,0.6141197228273165,0.6692198665804372
2000-01-19 00:02:16,Oliver,1040,-0.3409615803468371,-0.3504507611153136
2000-01-19 00:02:17,Xavier,937,0.12537673065861377,0.13778020647779354
2000-01-19 00:02:18,Charlie,1030,0.6430197828743107,-0.09229524222648244
2000-01-19 00:02:19,Quinn,993,-0.49177053389293657,0.14362996600481526
2000-01-19 00:02:20,Quinn,995,0.28373449801201134,-0.09084705087977163
2000-01-19 00:02:21,Charlie,1014,0.21690416833738402,0.7635724737084142
2000-01-19 00:02:22,Ray,1036,0.47750122131223516,-0.5878652218823941
2000-01-19 00:02:23,George,954,-0.1849443543439886,0.6286919984306563
2000-01-19 00:02:24,Frank,997,0.7977231182512814,-0.10277832584783386
2000-01-19 00:02:25,Kevin,1000,0.4602303310275371,0.2546733873213993
2000-01-19 00:02:26,Ursula,1004,0.8830640528344622,-0.7099295663865866
2000-01-19 00:02:27,Victor,1008,0.6739950878924641,0.9055120124570843
2000-01-19 00:02:28,Patricia,1023,0.24020071344170701,0.6386183140209301
2000-01-19 00:02:29,Edith,969,0.19744425971897384,0.5031498023058774
2000-01-19 00:02:30,Edith,1016,0.6169264349835624,-0.8411478585780663
2000-01-19 00:02:31,Laura,995,-0.7269826685009706,0.6640261017560307
2000-01-19 00:02:32,Quinn,967,0.7515910175881781,0.4945447567211587
2000-01-19 00:02:33,Michael,1000,-0.7836951638886231,-0.59965496521706
2000-01-19 00:02:34,Ray,987,0.926155200930304,0.3798809351586403
2000-01-19 00:02:35,Michael,961,-0.6897470045031766,-0.34666745586526115
2000-01-19 00:02:36,Michael,1018,-0.6155150839824692,0.8667673501527091
2000-01-19 00:02:37,Ursula,1012,0.9281737119058604,-0.9685478824796732
2000-01-19 00:02:38,Ursula,981,-0.12478451734577112,0.17676418793415083
2000-01-19 00:02:39,Patricia,986,0.847430907652311,-0.5357007150158011
2000-01-19 00:02:40,Ingrid,1002,-0.6857023342691191,0.5674001828282105
2000-01-19 00:02:41,Ray,1007,-0.4106362907112895,0.5812085266159561
2000-01-19 00:02:42,Frank,928,-0.021969625361146328,-0.35709001729542456
2000-01-19 00:02:43,Kevin,1013,-0.28352235843134,0.8654321657831923
2000-01-19 00:02:44,Patricia,982,0.1095134341891475,-0.3336121250317252
2000-01-19 00:02:45,Patricia,961,0.25326788047673077,0.6113451960280665
2000-01-19 00:02:46,Charlie,1049,0.1815317048320999,0.749806493420285
2000-01-19 00:02:47,Wendy,989,-0.6929972990787403,0.1247089611432961
2000-01-19 00:02:48,Michael,1014,0.40317824016679915,0.28169950709918123
2000-01-19 00:02:49,Ingrid,1078,-0.4504317917163483,0.5743256728368233
2000-01-19 00:02:50,George,1043,-0.9601030636354104,-0.3235203352080491
2000-01-19 00:02:51,Frank,978,0.5925794511917419,-0.9797904178022172
2000-01-19 00:02:52,Oliver,979,-0.675846973525954,-0.6460048906192739
2000-01-19 00:02:53,Dan,1050,-0.14719354664990725,-0.8358964031909535
2000-01-19 00:02:54,Wendy,1007,0.7820297251212733,0.5493698701695007
2000-01-19 00:02:55,Oliver,958,0.1795261986922918,-0.8049551680852283
2000-01-19 00:02:56,Wendy,980,0.4641758556392086,0.18217686634243369
2000-01-19 00:02:57,Quinn,968,-0.5741674318787968,0.5505512564349051
2000-01-19 00:02:58,Michael,1027,-0.30396492524148866,-0.5461569553685484
2000-01-19 00:02:59,Bob,965,-0.9430854646030067,0.2378611358769016
2000-01-19 00:03:00,Bob,1053,0.6433028964161567,-0.24867699015621914
2000-01-19 00:03:01,Norbert,1000,-0.2174183586567977,-0.6773000773458906
2000-01-19 00:03:02,Hannah,993,0.94349553407559,0.6921213849038679
2000-01-19 00:03:03,Yvonne,1016,-0.10199976538678412,0.1238484418293706
2000-01-19 00:03:04,Jerry,955,-0.7537783913788652,0.04671029998622567
2000-01-19 00:03:05,Xavier,1041,0.06857106861682816,0.9933289943964603
2000-01-19 00:03:06,Patricia,969,-0.5266432162785086,0.2068158735598271
2000-01-19 00:03:07,Quinn,1007,-0.5604279554380089,0.9143966010029196
2000-01-19 00:03:08,Frank,977,0.9599400426364311,-0.9879449199820856
2000-01-19 00:03:09,Sarah,986,0.5562453335201663,0.9232477964878967
2000-01-19 00:03:10,Ingrid,952,-0.5831217387799346,0.8760861693361295
2000-01-19 00:03:11,Jerry,983,-0.12983529893778356,-0.21958774155564953
2000-01-19 00:03:12,Dan,1012,0.2652794930440514,0.7166682236296333
2000-01-19 00:03:13,Quinn,1073,0.0057673489715868165,0.9390286329538355
2000-01-19 00:03:14,Sarah,950,-0.17585320377215585,0.9301728786577959
2000-01-19 00:03:15,Dan,1062,-0.1785688033477224,0.10198870196473098
2000-01-19 00:03:16,Charlie,1009,-0.04363303810516905,0.023860916704854684
2000-01-19 00:03:17,Hannah,983,0.31818065709392873,0.9477699756751996
2000-01-19 00:03:18,Michael,986,0.5980027117706863,0.891776300751342
2000-01-19 00:03:19,Dan,1001,-0.5511965352569235,0.42416066626010673
2000-01-19 00:03:20,Laura,1004,-0.7637720097320968,-0.7887350908053439
2000-01-19 00:03:21,Charlie,997,0.8759356238837568,-0.6660573815900672
2000-01-19 00:03:22,Jerry,1001,-0.9258525692179904,0.2734216329354313
2000-01-19 00:03:23,Zelda,996,0.8874754462601135,-0.7202474726485835
2000-01-19 00:03:24,Edith,1042,-0.16539377886999418,-0.27257518492058397
2000-01-19 00:03:25,Charlie,1003,0.2289259501564831,0.6144185576988836
2000-01-19 00:03:26,Bob,993,0.3012641322360361,-0.12433377993808725
2000-01-19 00:03:27,Xavier,1025,-0.368617841403617,0.39018009231777495
2000-01-19 00:03:28,Wendy,983,0.751843218198589,0.13073938498229154
2000-01-19 00:03:29,Oliver,1023,-0.035844436969344695,-0.7103501779237371
2000-01-19 00:03:30,Quinn,1002,0.41819443642105414,-0.01771653003837037
2000-01-19 00:03:31,Alice,1049,0.767819055288955,0.05166966409772078
2000-01-19 00:03:32,Kevin,992,-0.08422011240696814,0.5195768024372425
2000-01-19 00:03:33,Xavier,997,0.862019046103941,0.09794641513538949
2000-01-19 00:03:34,Yvonne,958,-0.32773968891933025,-0.7637136061707923
2000-01-19 00:03:35,Patricia,1006,0.8715042075216688,-0.8126413598714879
2000-01-19 00:03:36,Hannah,1038,0.9421597561568276,0.14291091553152646
2000-01-19 00:03:37,Alice,960,0.01220191030421991,-0.4862632559030957
2000-01-19 00:03:38,Ursula,997,-0.9790384081906327,-0.4468866607012629
2000-01-19 00:03:39,Ursula,994,-0.7574363955190779,0.8960018416836748
2000-01-19 00:03:40,Edith,1027,0.5551831881108495,0.3345899861961019
2000-01-19 00:03:41,Victor,1007,0.5909471142095557,-0.5868436139472699
2000-01-19 00:03:42,Bob,1004,-0.23680089263919046,0.10870702342279603
2000-01-19 00:03:43,Victor,988,-0.06474832992787505,0.4024349641443432
2000-01-19 00:03:44,George,1012,0.3634203047929492,-0.8663011451736149
2000-01-19 00:03:45,Bob,1011,0.23810004648404792,0.8808408913785624
2000-01-19 00:03:46,Norbert,986,-0.966961668724714,0.08812279702071191
2000-01-19 00:03:47,Ursula,1010,0.5104805602969551,0.0938720346700479
2000-01-19 00:03:48,Oliver,1005,-0.17041885108523291,0.717642018832197
2000-01-19 00:03:49,George,971,-0.4051807718085181,0.6887190923541253
2000-01-19 00:03:50,Hannah,1019,0.4743878499104712,0.30458287297397324
2000-01-19 00:03:51,Edith,997,-0.9657407896323003,0.2478797410678235
2000-01-19 00:03:52,Zelda,1042,0.2750875921445577,-0.6537324023857083
2000-01-19 00:03:53,Dan,941,0.3839197325257464,-0.8965196090140188
2000-01-19 00:03:54,Xavier,976,-0.84324054154017,-0.7836991021042252
2000-01-19 00:03:55,George,1011,0.1796328728799954,0.44013903335614035
2000-01-19 00:03:56,Jerry,1051,-0.7238073260407527,-0.9555594699947068
2000-01-19 00:03:57,Dan,1063,-0.9384161827082056,-0.9171262848430173
2000-01-19 00:03:58,Xavier,1004,0.5491112559825113,0.2522083464373259
2000-01-19 00:03:59,Quinn,1043,-0.6106516260655417,0.7269297308079494
2000-01-19 00:04:00,Michael,1043,0.26778452248548845,-0.7645934878399709
2000-01-19 00:04:01,Frank,947,0.31882768028245834,0.4636900434111506
2000-01-19 00:04:02,Quinn,984,0.22180805224259226,0.06664626065144708
2000-01-19 00:04:03,Ray,1042,0.4301703501576537,0.9392905875773616
2000-01-19 00:04:04,Hannah,1006,-0.590622822655664,-0.8576869909525884
2000-01-19 00:04:05,Norbert,997,-0.0681903891542448,0.4821590592201479
2000-01-19 00:04:06,Patricia,992,0.9922040255727929,-0.5752759324654282
2000-01-19 00:04:07,Alice,994,0.36707007576685347,-0.4228766771705197
2000-01-19 00:04:08,Yvonne,998,-0.672128398523663,0.925292542751667
2000-01-19 00:04:09,Frank,975,-0.47947535460412993,-0.5424519545011597
2000-01-19 00:04:10,Sarah,971,0.3888728233281338,-0.8185686223383117
2000-01-19 00:04:11,Ursula,1003,0.20570197694362213,-0.18133213705494833
2000-01-19 00:04:12,Frank,998,0.587211433548986,0.9053388258116093
2000-01-19 00:04:13,Wendy,1008,-0.9149562832343046,-0.05522250303867238
2000-01-19 00:04:14,Ingrid,1025,0.6855977238371744,-0.9281333674084915
2000-01-19 00:04:15,Michael,972,-0.081361299280168,0.15800062634074385
2000-01-19 00:04:16,Charlie,1054,0.1837954997993727,0.4702530531823834
2000-01-19 00:04:17,Hannah,1019,0.47475294793597267,0.03509539133918871
2000-01-19 00:04:18,Dan,1041,0.9935230463133318,-0.10638779565517908
2000-01-19 00:04:19,Tim,1013,0.9925827704576751,-0.6861351717242246
2000-01-19 00:04:20,Sarah,978,0.6980276298390773,-0.023298954850170306
2000-01-19 00:04:21,Bob,944,-0.6878077839295296,-0.9667112553317139
2000-01-19 00:04:22,Wendy,1056,-0.5749210170069214,-0.5246914829750537
2000-01-19 00:04:23,Ray,1021,0.6145704512239825,0.7056034692688395
2000-01-19 00:04:24,Patricia,980,0.985396461941038,0.8234325746607358
2000-01-19 00:04:25,Ursula,1012,0.8857283479953122,0.6099286239578201
2000-01-19 00:04:26,Hannah,1029,-0.5677465977990481,-0.6200734307114169
2000-01-19 00:04:27,Laura,1023,0.2891228102643184,0.14704195217858174
2000-01-19 00:04:28,Sarah,975,-0.4038086889438861,0.2697957926281396
2000-01-19 00:04:29,Xavier,1020,-0.9284029845504735,-0.3574802456119692
2000-01-19 00:04:30,Frank,974,-0.08550644856393208,0.18565007843773706
2000-01-19 00:04:31,Dan,1015,0.7548200032537793,0.8010287219697252
2000-01-19 00:04:32,Hannah,965,0.9024983603770917,-0.17333212148857768
2000-01-19 00:04:33,Norbert,1022,-0.8317901044127618,-0.00461075495623775
2000-01-19 00:04:34,Ursula,994,-0.4817405921246467,0.007558080622890095
2000-01-19 00:04:35,Jerry,1004,0.21712491521891497,-0.387242049702085
2000-01-19 00:04:36,Laura,970,-0.4156837298223268,-0.3869578514135057
2000-01-19 00:04:37,Hannah,973,0.11093061732510279,0.6542635309394986
2000-01-19 00:04:38,Ingrid,985,0.27741921709640716,0.9786015679468849
2000-01-19 00:04:39,Sarah,1044,-0.16445262189148413,-0.39994543853659503
2000-01-19 00:04:40,Oliver,1025,-0.30796034756082746,0.6196835951037563
2000-01-19 00:04:41,Victor,963,0.20532904929473306,-0.45923679406812745
2000-01-19 00:04:42,George,1000,0.5881990553601446,0.06933718295580404
2000-01-19 00:04:43,Jerry,1004,0.4674604914290297,0.08931799337964086
2000-01-19 00:04:44,Frank,1025,-0.3015009086188962,0.11160358834860862
2000-01-19 00:04:45,Oliver,917,0.4211095226214727,0.121133247057998
2000-01-19 00:04:46,Wendy,1010,-0.4503524599094313,-0.5946038251007917
2000-01-19 00:04:47,Dan,1040,-0.30140365164975047,0.8740593476014411
2000-01-19 00:04:48,Norbert,1027,-0.47231898780157744,-0.5394632773168078
2000-01-19 00:04:49,Ingrid,967,0.4014749499551127,0.6991466716207835
2000-01-19 00:04:50,Ursula,1016,0.7932955658352443,0.31464652971310936
2000-01-19 00:04:51,Alice,959,0.817307497820627,0.1618174980758862
2000-01-19 00:04:52,Norbert,1017,0.2932455890329593,-0.06572296451431092
2000-01-19 00:04:53,Jerry,1036,0.9199508469935496,-0.09812368778928793
2000-01-19 00:04:54,Hannah,1015,-0.14739915703012563,-0.8902165668238136
2000-01-19 00:04:55,Alice,1025,-0.22041088629680594,0.86973808180498
2000-01-19 00:04:56,Kevin,1030,-0.775628509188359,0.12290860241510249
2000-01-19 00:04:57,Norbert,1002,0.22615514785991242,-0.8914989383152854
2000-01-19 00:04:58,Dan,1010,-0.16238325912371843,0.7041758370419937
2000-01-19 00:04:59,Bob,995,0.13987724346185026,0.04970494190178232
2000-01-19 00:05:00,Oliver,999,-0.8298655187615795,0.1116017846351105
2000-01-19 00:05:01,Quinn,1038,-0.26414852012135137,-0.14696786619471602
2000-01-19 00:05:02,Hannah,1037,0.8400795791030193,0.7788209842970317
2000-01-19 00:05:03,Michael,954,0.48362385050673495,0.6849150686807812
2000-01-19 00:05:04,Ray,998,-0.8492359977934234,-0.8568750785658197
2000-01-19 00:05:05,Kevin,990,-0.20881250655022554,-0.34259537880193114
2000-01-19 00:05:06,Dan,1001,-0.578979107462054,-0.05678271625848441
2000-01-19 00:05:07,Edith,1003,-0.7448196682915562,0.8323609582485212
2000-01-19 00:05:08,Edith,965,0.602734261445375,-0.18812347544649444
2000-01-19 00:05:09,Patricia,1010,-0.5277292104155995,-0.5314480234949812
2000-01-19 00:05:10,Yvonne,1014,-0.8106272137880428,0.020953019393717298
2000-01-19 00:05:11,Ursula,1009,-0.0820052663907016,0.6839638707824263
2000-01-19 00:05:12,Quinn,990,0.6893839811667368,-0.9037778815524471
2000-01-19 00:05:13,Quinn,1009,-0.7247768726888828,-0.6392468342725643
2000-01-19 00:05:14,Michael,955,0.31387902841197013,-0.352669397791465
2000-01-19 00:05:15,Laura,1012,-0.44943418974714344,-0.964322029502195
2000-01-19 00:05:16,Laura,977,-0.9888134417251557,-0.1502068385239297
2000-01-19 00:05:17,Bob,966,-0.3864935663465816,0.8143820653398683
2000-01-19 00:05:18,Oliver,1053,0.686702472829408,0.3027705894234862
2000-01-19 00:05:19,Michael,1021,-0.4499886303862104,0.3968360158152311
2000-01-19 00:05:20,Sarah,1090,0.520300089716317,0.28771544870855625
2000-01-19 00:05:21,Ray,931,0.8120357410381003,-0.3579313341709065
2000-01-19 00:05:22,Ingrid,1039,-0.6122541196216575,0.369939243868586
2000-01-19 00:05:23,Patricia,970,-0.2514540329761099,0.5745774382877649
2000-01-19 00:05:24,Jerry,1027,-0.8077419176470428,0.9603966077305721
2000-01-19 00:05:25,Ray,993,0.9228905684919537,-0.5988474704439635
2000-01-19 00:05:26,Ingrid,949,-0.7798743140025663,-0.7889319895656026
2000-01-19 00:05:27,Oliver,993,0.06423218470446734,0.7735678415150891
2000-01-19 00:05:28,Victor,1043,-0.8291675033587513,0.6520614488900263
2000-01-19 00:05:29,Xavier,1040,0.22068823518087033,0.7618112100903718
2000-01-19 00:05:30,Frank,1003,0.025603566632270702,0.6570906885812149
2000-01-19 00:05:31,Edith,1015,-0.26988502659932734,0.729203051041962
2000-01-19 00:05:32,Hannah,999,-0.8422470228904586,-0.2933918070183117
2000-01-19 00:05:33,Sarah,1016,-0.5334862630331962,0.39535726620074496
2000-01-19 00:05:34,Sarah,983,0.07279781135948782,-0.8905577202082917
2000-01-19 00:05:35,Tim,997,0.04311740782964102,0.48475504220154364
2000-01-19 00:05:36,Alice,999,-0.9462136627129831,0.9957663069745575
2000-01-19 00:05:37,Michael,1003,-0.4136659267844067,0.2371589375050116
2000-01-19 00:05:38,Dan,1038,0.7777192697698678,-0.9592497570716958
2000-01-19 00:05:39,Kevin,958,-0.01721326849106042,0.8930403037753942
2000-01-19 00:05:40,Jerry,1075,0.8008475779011635,-0.09545437145221558
2000-01-19 00:05:41,Charlie,997,-0.4232123158994685,0.9841401821648734
2000-01-19 00:05:42,Laura,995,-0.004857861239267125,0.6346727453948442
2000-01-19 00:05:43,Xavier,1006,0.8710087492851999,0.7170468325696633
2000-01-19 00:05:44,Charlie,1036,-0.2813723847936658,0.6579963566870073
2000-01-19 00:05:45,Zelda,1006,-0.5221247486072529,0.4147210146651299
2000-01-19 00:05:46,Ingrid,1010,-0.6645407943229642,0.8059503553564962
2000-01-19 00:05:47,Jerry,1033,-0.9469004549589954,-0.3522093036302538
2000-01-19 00:05:48,Hannah,1029,-0.548145131709646,-0.1468162220401148
2000-01-19 00:05:49,Sarah,1005,-0.724254433186369,-0.3263526006826092
2000-01-19 00:05:50,George,1063,0.9301631821980638,-0.2440500633831828
2000-01-19 00:05:51,George,992,-0.9934784371355005,-0.778641749239356
2000-01-19 00:05:52,Laura,1015,-0.7627666006937179,-0.5050263605932948
2000-01-19 00:05:53,Sarah,995,-0.18396003219092272,0.1515518573217416
2000-01-19 00:05:54,Quinn,990,-0.7638871563782681,0.17345576664615847
2000-01-19 00:05:55,George,999,-0.08315919412361383,0.38833317940289414
2000-01-19 00:05:56,Victor,974,0.7918093818314449,-0.811089612374396
2000-01-19 00:05:57,Ray,1006,0.4149829909541918,-0.8512347099162916
2000-01-19 00:05:58,Victor,977,0.8898900804998979,0.023716704290319912
