timestamp,name,id,x,y
2000-01-09 00:00:40,Edith,1029,0.7636888770239714,0.7237267423990967
2000-01-09 00:00:41,Yvonne,1020,0.3468488230972955,0.7589303803870693
2000-01-09 00:00:42,Norbert,1013,0.11166584361658982,0.5199235870718548
2000-01-09 00:00:43,Quinn,1032,-0.8875534230149058,0.9548274698694896
2000-01-09 00:00:44,Norbert,987,0.5671667569614725,0.33326695046698473
2000-01-09 00:00:45,Jerry,1012,0.15115156068553182,-0.00873245037935888
2000-01-09 00:00:46,Ray,1005,0.6105431786666986,-0.5667290875169788
2000-01-09 00:00:47,Victor,981,0.02561019833994993,-0.45961435469230727
2000-01-09 00:00:48,Wendy,989,0.2780949527768919,-0.6847226659865864
2000-01-09 00:00:49,Sarah,987,0.5735090001258449,-0.6558825172483347
2000-01-09 00:00:50,Jerry,1005,0.1516040430786112,-0.8329300543116953
2000-01-09 00:00:51,Wendy,999,0.31862763959699825,0.35175987729894165
2000-01-09 00:00:52,Oliver,1018,0.6668642756846512,0.9125180020965571
2000-01-09 00:00:53,Wendy,1039,-0.08966551397481592,-0.33249754027184086
2000-01-09 00:00:54,Victor,1002,0.7715254376098575,0.5724020414235707
2000-01-09 00:00:55,Sarah,994,-0.5668046672481084,0.49279427997764946
2000-01-09 00:00:56,Xavier,1004,-0.8772343632360913,0.5736136304297326
2000-01-09 00:00:57,Charlie,990,-0.6615241562540641,-0.1638936020764521
2000-01-09 00:00:58,Jerry,939,0.38052982162427007,0.4452258028111249
2000-01-09 00:00:59,Ursula,963,0.9403920553409804,-0.1941620172911942
2000-01-09 00:01:00,Yvonne,1014,0.8632662811276255,0.30748018734486915
2000-01-09 00:01:01,Charlie,1051,-0.41268242799869537,0.7627450480401377
2000-01-09 00:01:02,Dan,1006,-0.22642131753838934,-0.6581940039604965
2000-01-09 00:01:03,Wendy,974,0.4112659421603062,0.5505932764897243
2000-01-09 00:01:04,Laura,989,0.06090675074290486,0.4999282842283119
2000-01-09 00:01:05,Charlie,984,0.927215146303622,0.02503271710195687
2000-01-09 00:01:06,Victor,1025,0.1340615298203376,-0.8491260423927478
2000-01-09 00:01:07,Dan,1004,0.060205420958812095,0.4360121341866383
2000-01-09 00:01:08,Frank,994,0.3728543861753766,0.7764868867118813
2000-01-09 00:01:09,Zelda,998,0.7383175029558067,0.7140134747897728
2000-01-09 00:01:10,Ursula,1017,-0.9305636069185879,-0.09642086771942227
2000-01-09 00:01:11,Ingrid,987,0.48578292918423616,-0.5942448473829656
2000-01-09 00:01:12,George,1086,0.290850744218053,-0.24904122028478004
2000-01-09 00:01:13,Sarah,989,0.38615655575866437,-0.38508923941733464
2000-01-09 00:01:14,Charlie,1049,0.47692666418413787,0.06742502491530411
2000-01-09 00:01:15,Norbert,974,-0.8249956580277835,-0.763533403279067
2000-01-09 00:01:16,George,1016,-0.36263007218676724,0.3787443926161791
2000-01-09 00:01:17,Sarah,1033,-0.9167552981116192,-0.7851648231356059
2000-01-09 00:01:18,Yvonne,1036,0.9769338780228243,0.240911302369736
2000-01-09 00:01:19,Zelda,1007,-0.6068133573544978,-0.7955569097644841
2000-01-09 00:01:20,Frank,1023,0.20979629603382732,-0.4003672004013683
2000-01-09 00:01:21,Zelda,996,-0.1210582711492616,0.19142252610708788
2000-01-09 00:01:22,Tim,968,0.8091215858017293,0.28824568305872367
2000-01-09 00:01:23,Yvonne,1016,-0.05188622873312676,-0.45302523075191825
2000-01-09 00:01:24,Alice,1014,0.02554940946016626,0.04803647062054228
2000-01-09 00:01:25,Jerry,1006,0.8452143368083582,-0.8779406436522357
2000-01-09 00:01:26,Tim,989,0.191678743366394,-0.44764699577539213
2000-01-09 00:01:27,Bob,1022,-0.011837215512054966,0.927817263536723
2000-01-09 00:01:28,Jerry,1044,-0.5502743996502495,-0.5274634931851472
2000-01-09 00:01:29,Wendy,970,-0.4535788908260441,-0.6912843737554284
2000-01-09 00:01:30,Ursula,1024,0.1282898868697635,-0.6686241995889881
2000-01-09 00:01:31,Patricia,1020,0.773828707283527,0.108847982011121
2000-01-09 00:01:32,Alice,995,0.5917303260448916,-0.3459148926056903
2000-01-09 00:01:33,Patricia,987,-0.7253238014468535,0.1479650823186376
2000-01-09 00:01:34,Jerry,950,0.8280428423523394,-0.1387969307598511
2000-01-09 00:01:35,Alice,985,0.918517809029473,-0.7595392072268139
2000-01-09 00:01:36,Hannah,1002,0.27446730670347996,-0.7219749729854741
2000-01-09 00:01:37,Bob,997,-0.1244689703013544,0.9000959282564254
2000-01-09 00:01:38,Yvonne,1025,-0.1168431101889309,0.22820710028425806
2000-01-09 00:01:39,Xavier,954,0.24598318115123896,-0.06184877713217918
2000-01-09 00:01:40,Victor,978,0.45156386345532895,0.5495439980070478
2000-01-09 00:01:41,Charlie,990,0.6684902391552725,0.6427035808991128
2000-01-09 00:01:42,Edith,1006,0.6393248350630412,-0.8264248531011384
2000-01-09 00:01:43,Patricia,1003,0.6132578187579749,0.4713844470072921
2000-01-09 00:01:44,Michael,1004,-0.20385479066461287,0.8274353403159638
2000-01-09 00:01:45,Frank,970,0.39711576942773963,0.46792010201800593
2000-01-09 00:01:46,Norbert,1034,-0.5552418686430802,0.3107322200080611
2000-01-09 00:01:47,Bob,978,0.5668909744184074,-0.002008525850880627
2000-01-09 00:01:48,Charlie,984,0.10542711157110318,-0.2562593126368462
2000-01-09 00:01:49,Yvonne,1029,0.23343682903773066,-0.14814289573251815
2000-01-09 00:01:50,Ursula,1031,-0.39213942625317255,-0.8018591645127557
2000-01-09 00:01:51,Hannah,1021,-0.2980333258793626,0.4122329437031138
2000-01-09 00:01:52,Victor,934,0.5460974355055583,0.6992785731564108
2000-01-09 00:01:53,Frank,940,0.6030213718191222,-0.8037252971690552
2000-01-09 00:01:54,George,940,-0.6781155837385451,-0.13347089508004384
2000-01-09 00:01:55,Victor,1008,-0.7462991435818822,-0.5513402315330698
2000-01-09 00:01:56,Zelda,1034,0.44214580227277933,0.10085720233253337
2000-01-09 00:01:57,Michael,1031,0.7262229974790355,0.5916775686827203
2000-01-09 00:01:58,Tim,1015,0.5344166815811473,0.56968725792896
2000-01-09 00:01:59,Ray,983,0.4247939818307702,-0.3820486031141539
2000-01-09 00:02:00,Patricia,1051,0.9851999227917723,-0.381370065740646
2000-01-09 00:02:01,Michael,1040,-0.7542544639616566,-0.6542564348557023
2000-01-09 00:02:02,Ingrid,1006,-0.9836427347300083,-0.7700140358616896
2000-01-09 00:02:03,Frank,977,0.4746532865931383,-0.6739003617087642
2000-01-09 00:02:04,Jerry,1004,0.39756287080087493,-0.49951613496377023
2000-01-09 00:02:05,Jerry,962,-0.7702847095012917,0.9293240523220809
2000-01-09 00:02:06,Michael,981,-0.36203257059200133,-0.0891000608052106
2000-01-09 00:02:07,George,995,0.8394565299892909,0.7441920095310843
2000-01-09 00:02:08,Ingrid,1027,0.4942525936517952,-0.6564966032421538
2000-01-09 00:02:09,Yvonne,1005,-0.3219453330489739,-0.619917396254859
2000-01-09 00:02:10,Yvonne,1000,0.7838589228050201,-0.043481939872873854
2000-01-09 00:02:11,Ray,1032,-0.6962399813591678,0.6786324218370106
2000-01-09 00:02:12,Xavier,977,-0.7952989176515091,-0.21312123714944353
2000-01-09 00:02:13,Hannah,1006,-0.8661457850446241,-0.19621839109982564
2000-01-09 00:02:14,Quinn,1010,-0.43944002812969374,0.5588998007357542
2000-01-09 00:02:15,Edith,1034,0.6819598049915965,-0.975211529156973
2000-01-09 00:02:16,Kevin,997,-0.9192804911377468,-0.981931853005322
2000-01-09 00:02:17,Norbert,1045,-0.4621040401234291,0.7338925230803266
2000-01-09 00:02:18,Michael,1013,-0.9253396780172205,0.3706552747046372
2000-01-09 00:02:19,Quinn,1014,0.52417416451831,0.8046071761449491
2000-01-09 00:02:20,Frank,987,-0.9282996828987791,0.7074920377194749
2000-01-09 00:02:21,Ursula,1036,-0.16629673724047,0.6654968845960072
2000-01-09 00:02:22,Laura,1013,-0.787160564157507,-0.04669360610484974
2000-01-09 00:02:23,Ingrid,1030,0.5278163416925068,-0.9850500003410414
2000-01-09 00:02:24,Ray,1027,-0.35213643205940803,0.5971042221887224
2000-01-09 00:02:25,Frank,1062,0.8857545388205854,0.47432537244409145
2000-01-09 00:02:26,Dan,999,0.3349744474055798,-0.08314676169696655
2000-01-09 00:02:27,Alice,1012,0.7288619525797599,0.47792325996701557
2000-01-09 00:02:28,Bob,1019,-0.6485884720433743,0.28716214081565017
2000-01-09 00:02:29,Frank,1000,-0.36778054504992275,-0.6333119769882083
2000-01-09 00:02:30,Zelda,967,0.6675948606936959,-0.01842758645625331
2000-01-09 00:02:31,Michael,1005,0.07070231385414627,0.2340591417504705
2000-01-09 00:02:32,Frank,1037,-0.9353203904803606,-0.2068116765107877
2000-01-09 00:02:33,Yvonne,1038,0.16948020728356528,-0.5807842330333866
2000-01-09 00:02:34,Patricia,1017,0.04948449464737581,-0.05754193968020238
2000-01-09 00:02:35,Frank,976,0.633706130114615,0.5795159840135571
2000-01-09 00:02:36,Alice,983,-0.5129024507268107,0.6630630938774711
2000-01-09 00:02:37,George,941,0.34303941690360706,0.6048421771453467
2000-01-09 00:02:38,Dan,1023,0.2691679967260421,0.47385396599498675
2000-01-09 00:02:39,Jerry,1069,0.8224908747452773,0.5959122106919665
2000-01-09 00:02:40,Ursula,997,-0.7714939079860619,0.009294034308677812
2000-01-09 00:02:41,Bob,976,0.34764298310520014,0.014996032671422244
2000-01-09 00:02:42,Dan,992,0.060826305545216286,-0.07160005381237733
2000-01-09 00:02:43,Michael,981,-0.5478994856098367,0.8840342378449542
2000-01-09 00:02:44,Michael,1064,0.7341966909701545,-0.7483733655558324
2000-01-09 00:02:45,Wendy,974,0.3154377241790387,-0.06044623342986877
2000-01-09 00:02:46,Charlie,945,-0.6374798704981439,0.6653396867419064
2000-01-09 00:02:47,Yvonne,1023,-0.07448328635005952,0.023530110057075726
2000-01-09 00:02:48,Wendy,1053,-0.6513621930444109,0.7763413253224662
2000-01-09 00:02:49,Zelda,1026,-0.8612868767195441,-0.5259506706665806
2000-01-09 00:02:50,Charlie,987,0.1035575728898126,-0.2394638834160956
2000-01-09 00:02:51,Sarah,1056,0.670740857777961,-0.14763247845141225
2000-01-09 00:02:52,Zelda,944,-0.09305683186992675,-0.751818389554461
2000-01-09 00:02:53,Laura,943,0.6920681582940231,0.6490615877741286
2000-01-09 00:02:54,Victor,952,-0.10537857849718035,-0.9854651467498461
2000-01-09 00:02:55,Alice,1013,-0.53196312407397,0.23209953823443996
2000-01-09 00:02:56,Xavier,985,-0.9009428355751816,0.890708890840773
2000-01-09 00:02:57,George,984,-0.7350026165257488,0.15554155339372056
2000-01-09 00:02:58,Oliver,975,-0.4960946596485054,0.7434233237313936
2000-01-09 00:02:59,Michael,1000,0.7093397294277766,0.9973387180288553
2000-01-09 00:03:00,George,1041,0.5729877353572423,-0.43948922038010685
2000-01-09 00:03:01,Edith,986,-0.37163641173637685,0.27871986471715093
2000-01-09 00:03:02,Frank,1013,0.862566407293746,0.08040813631812838
2000-01-09 00:03:03,George,1023,0.008466832595458884,0.3504944009514672
2000-01-09 00:03:04,Ingrid,1013,-0.5098988864830634,-0.7504149497672425
2000-01-09 00:03:05,Wendy,1021,0.19308586638561764,-0.008876911536587428
2000-01-09 00:03:06,Edith,967,0.5336255398389611,0.21045878010975505
2000-01-09 00:03:07,Tim,996,0.9986014421784917,0.9793922674821753
2000-01-09 00:03:08,Hannah,1031,-0.9106525358812736,0.7194986736640674
2000-01-09 00:03:09,Charlie,990,-0.5514453355251829,0.9658641912334258
2000-01-09 00:03:10,Bob,990,0.7237147156920751,-0.8924133004977923
2000-01-09 00:03:11,Norbert,976,0.009616705664082348,0.2830264389638415
2000-01-09 00:03:12,Ingrid,1040,-0.9744562063378936,-0.5167976532873853
2000-01-09 00:03:13,Hannah,978,-0.21204117611923778,-0.6078632752657913
2000-01-09 00:03:14,Frank,943,0.07831673670593942,0.8696790126061671
2000-01-09 00:03:15,George,982,-0.8375576362939288,-0.017782045908381505
2000-01-09 00:03:16,Tim,1020,0.024427234936637898,0.08537426449060748
2000-01-09 00:03:17,Victor,993,-0.0013007775928015608,0.3175545099313901
2000-01-09 00:03:18,Laura,1077,-0.2370833852517682,-0.2225220179343772
2000-01-09 00:03:19,Bob,1022,-0.8015473943367155,-0.590447263216727
2000-01-09 00:03:20,Ray,908,0.7617126624417621,0.2988427246811174
2000-01-09 00:03:21,Yvonne,1029,-0.30456422126379024,-0.9021761143838771
2000-01-09 00:03:22,Zelda,999,-0.4547881593858194,0.7864441152669748
2000-01-09 00:03:23,Victor,1015,0.038896384851561105,-0.7169975522262149
2000-01-09 00:03:24,Yvonne,1006,0.7639511980124587,-0.29414363201378135
2000-01-09 00:03:25,Bob,974,-0.9741493262881864,0.2483667857742724
2000-01-09 00:03:26,Zelda,999,-0.7663791972558747,0.9041100120748269
2000-01-09 00:03:27,Michael,1005,-0.4499487602975478,-0.8370270596171159
2000-01-09 00:03:28,Michael,977,0.4767043151228829,-0.4977998323044708
2000-01-09 00:03:29,Frank,956,-0.4229671657604013,0.4542125853713721
2000-01-09 00:03:30,Wendy,1018,-0.38534849131515014,-0.32694300250862285
2000-01-09 00:03:31,Oliver,968,-0.6169258190632074,-0.04943125852644492
2000-01-09 00:03:32,Victor,1024,-0.23150676870982667,0.09455134075996674
2000-01-09 00:03:33,Ingrid,1051,-0.5192738047389889,0.33961843970898853
2000-01-09 00:03:34,Ursula,970,-0.6512092578956366,0.2752359175528556
2000-01-09 00:03:35,Charlie,1016,0.3371860659597927,-0.4779338143445966
2000-01-09 00:03:36,Frank,1038,0.7450665271889236,0.9993440073240913
2000-01-09 00:03:37,Michael,961,0.015340388275960626,-0.6966082537547751
2000-01-09 00:03:38,George,1000,-0.9685578699239288,-0.03342432612752888
2000-01-09 00:03:39,Kevin,1042,0.7600637999386934,-0.06047806118731991
2000-01-09 00:03:40,Edith,982,-0.8773526762471653,0.024262788193128104
2000-01-09 00:03:41,George,932,0.5560075815550851,0.8882352018518462
2000-01-09 00:03:42,Laura,1005,0.3785104749513035,0.7548146527211808
2000-01-09 00:03:43,Laura,1016,0.3754773424337188,-0.6569466415949798
2000-01-09 00:03:44,Victor,944,0.02750229786515135,0.46909536536677576
2000-01-09 00:03:45,Tim,958,-0.25047419513154345,-0.6559123777658411
2000-01-09 00:03:46,Alice,928,0.09667728463784786,-0.43758095486523363
2000-01-09 00:03:47,Ursula,1029,-0.8609249851728338,-0.08325499132048986
2000-01-09 00:03:48,Kevin,1012,0.42219644664519107,-0.4700608947754228
2000-01-09 00:03:49,Oliver,968,0.330440223490581,-0.15327632287841486
2000-01-09 00:03:50,Quinn,1038,0.7986171354882405,0.5855110014791223
2000-01-09 00:03:51,Tim,1004,0.9263478260998754,0.10116891234047776
2000-01-09 00:03:52,Xavier,1016,-0.7510717456724427,-0.2471321590157627
2000-01-09 00:03:53,Sarah,990,0.33479039522578824,-0.09706073601157117
2000-01-09 00:03:54,Ursula,974,0.5298050000651187,0.06031610409105359
2000-01-09 00:03:55,Tim,1001,-0.04403724834643574,-0.553990904095716
2000-01-09 00:03:56,Charlie,1031,-0.36173363488321897,-0.08102127776852353
2000-01-09 00:03:57,Dan,971,0.22913037719347118,0.940514453264246
2000-01-09 00:03:58,Tim,1008,-0.1838630112606936,-0.9598664160480059
2000-01-09 00:03:59,Xavier,996,-0.4634353225464034,0.05033850429715425
2000-01-09 00:04:00,Ingrid,992,0.22733617217900215,0.8958284417235576
2000-01-09 00:04:01,Victor,950,-0.7238666560397176,0.7448148244661248
2000-01-09 00:04:02,Michael,991,-0.8031992005986401,-0.6976948867270356
2000-01-09 00:04:03,Patricia,1021,0.23662496437491343,0.7588267845903467
2000-01-09 00:04:04,Ursula,1044,-0.41874408330964075,0.9840649935947294
2000-01-09 00:04:05,Ursula,994,-0.7050993884499759,0.7999333115528628
2000-01-09 00:04:06,Jerry,951,-0.6276859166385647,-0.9130402368815393
2000-01-09 00:04:07,Hannah,1045,-0.1367678625111155,0.4148585291252853
2000-01-09 00:04:08,Yvonne,954,-0.6495688923678482,0.36854335297055774
2000-01-09 00:04:09,Patricia,1004,0.8795663166144727,-0.7316623167820326
2000-01-09 00:04:10,Hannah,996,-0.9839043103812504,-0.9317253908340177
2000-01-09 00:04:11,Patricia,958,0.2829629028727807,0.1235850675478749
2000-01-09 00:04:12,Xavier,957,-0.8192555236043257,0.8869469902990874
2000-01-09 00:04:13,Michael,1026,0.6208882192972056,-0.7151729876400557
2000-01-09 00:04:14,Kevin,1039,0.6482615324318233,0.642356691784737
2000-01-09 00:04:15,Ursula,931,0.3238288617132761,0.8186135312590461
2000-01-09 00:04:16,Jerry,1000,0.4516006980523868,0.13854404212542915
2000-01-09 00:04:17,Edith,1018,0.4051717450691681,-0.5647250916634421
2000-01-09 00:04:18,Frank,940,0.2247416062080263,0.25647705741004434
2000-01-09 00:04:19,Dan,1056,-0.8385342311183257,0.617440025792287
2000-01-09 00:04:20,Patricia,1003,-0.46664800066499623,0.5765938587004378
2000-01-09 00:04:21,Xavier,1039,-0.9692817987524178,0.0010097505666630813
2000-01-09 00:04:22,Laura,979,-0.9071312312844906,-0.3743303593406657
2000-01-09 00:04:23,Laura,997,0.23153318412320556,0.8728251389651576
2000-01-09 00:04:24,Norbert,991,0.07396778136876492,0.6654155050840755
2000-01-09 00:04:25,Ray,981,0.12997314852461606,-0.9131499012513993
2000-01-09 00:04:26,Yvonne,1020,0.33511323827273465,0.9924955997982245
2000-01-09 00:04:27,Hannah,977,-0.5792027199603587,0.5750718204010803
2000-01-09 00:04:28,Norbert,1052,0.15846831675160145,-0.7298074749596406
2000-01-09 00:04:29,Alice,992,-0.4571447301603746,0.37994193429973655
2000-01-09 00:04:30,Dan,983,-0.41860301831408075,-0.14267372708566928
2000-01-09 00:04:31,Bob,965,-0.2102139724149632,0.15760078897781837
2000-01-09 00:04:32,Edith,985,0.03041985553116322,-0.5400443290848846
2000-01-09 00:04:33,Ursula,1037,0.44803932462478424,-0.007679339910807936
2000-01-09 00:04:34,Norbert,1016,0.10011740557224402,-0.47829595788248236
2000-01-09 00:04:35,Xavier,970,0.1206722149878916,0.17434365530895124
2000-01-09 00:04:36,Laura,1014,-0.5882797830677213,-0.6958359545310007
2000-01-09 00:04:37,Laura,1001,0.09825743341044268,-0.9084286237459527
2000-01-09 00:04:38,Alice,963,0.8154561997230048,-0.9478194153348651
2000-01-09 00:04:39,Ray,1011,0.8899789637823239,-0.2397018375107105
2000-01-09 00:04:40,Michael,999,0.80755032914079,-0.9018863952477874
2000-01-09 00:04:41,Quinn,1020,-0.8848775013383092,-0.3504137556538762
2000-01-09 00:04:42,Ursula,1014,0.9499667016061568,-0.8352858498579394
2000-01-09 00:04:43,Xavier,1090,0.25718473868605707,0.4093407970793137
2000-01-09 00:04:44,George,968,-0.030071424439194416,0.4828190569901998
2000-01-09 00:04:45,Dan,1010,0.8882096553906862,0.926995018868348
2000-01-09 00:04:46,Ingrid,972,0.7286464611376788,-0.5760092173064026
2000-01-09 00:04:47,Patricia,1038,-0.8976961177874967,-0.23673952560825073
2000-01-09 00:04:48,Norbert,1048,0.7935994930324595,0.17032240400277598
2000-01-09 00:04:49,Oliver,999,-0.5434005733647165,0.8162736074025883
2000-01-09 00:04:50,Laura,943,0.22601612390699422,0.10584429782126192
2000-01-09 00:04:51,Ray,1061,0.6028775622705602,-0.2857999069409696
2000-01-09 00:04:52,Ingrid,1017,-0.842750177346234,-0.6207219371622841
2000-01-09 00:04:53,Charlie,1003,0.9320687393117146,0.6762198631802956
2000-01-09 00:04:54,Edith,1042,-0.07369118623633031,-0.8041248785144497
2000-01-09 00:04:55,Yvonne,1023,0.5055803113511728,-0.7628339828670636
2000-01-09 00:04:56,Oliver,1053,-0.6052748702533217,-0.3115910772502626
2000-01-09 00:04:57,Quinn,951,0.8287188905018603,0.2910423344690143
2000-01-09 00:04:58,Laura,1005,0.006438068020021559,0.19801373613096396
2000-01-09 00:04:59,Yvonne,1002,-0.15942731365875162,0.6040224533649854
2000-01-09 00:05:00,Bob,967,0.9739876040752347,0.29012210904198565
2000-01-09 00:05:01,Michael,1027,-0.896383546536202,-0.639000899672076
2000-01-09 00:05:02,Jerry,1016,0.12269424400786844,-0.1935635638601425
2000-01-09 00:05:03,Bob,1007,0.23760751621464316,-0.6224318923820578
2000-01-09 00:05:04,Michael,1008,-0.4360580099056648,-0.20170370579614327
2000-01-09 00:05:05,Michael,1049,-0.8603556883829968,0.6900776960887727
2000-01-09 00:05:06,Zelda,988,0.39193158380152826,-0.5958471581945595
2000-01-09 00:05:07,Wendy,1009,-0.27187119733958975,-0.700899384659551
2000-01-09 00:05:08,Charlie,1028,0.26134164335291743,0.8187123966296821
2000-01-09 00:05:09,Hannah,969,0.47307441846540854,-0.8163890504607172
2000-01-09 00:05:10,Patricia,1006,-0.3175601297066739,-0.036545695517852916
2000-01-09 00:05:11,Ray,987,0.6477268538864989,-0.804292823416682
2000-01-09 00:05:12,Ursula,994,-0.7997771796078137,0.3858470646001759
2000-01-09 00:05:13,George,994,-0.3981590358095177,-0.4048788721631924
2000-01-09 00:05:14,Xavier,1001,0.6449326161305373,-0.16098692285898109
2000-01-09 00:05:15,Jerry,990,-0.06730200918463125,-0.8005491136771978
2000-01-09 00:05:16,Zelda,1020,-0.9636904505275703,0.2492226778245794
2000-01-09 00:05:17,Yvonne,1060,-0.8430095481143332,0.395928973148278
2000-01-09 00:05:18,Michael,1009,-0.45897956617186586,0.2126084670829289
2000-01-09 00:05:19,Hannah,1031,0.6017156295236044,-0.6637369361086811
2000-01-09 00:05:20,Ingrid,1044,-0.8186208952167369,-0.9993097796063095
2000-01-09 00:05:21,Charlie,1044,0.9394254399551583,-0.03613310712682183
2000-01-09 00:05:22,Ingrid,992,0.5062290567101955,0.4736573258891883
2000-01-09 00:05:23,Norbert,998,-0.36637516292488215,0.17662176204663327
2000-01-09 00:05:24,Xavier,956,-0.39289428729678044,0.17918536494462622
2000-01-09 00:05:25,Frank,974,0.8446003867124066,-0.7127241489371023
2000-01-09 00:05:26,Frank,940,0.8757414378027277,-0.4834507378254469
2000-01-09 00:05:27,Michael,1057,0.3316986671131892,0.13737387784298827
2000-01-09 00:05:28,Xavier,982,0.15824476353051797,0.9227799016151315
2000-01-09 00:05:29,Sarah,1036,-0.19054982459049374,0.15768543424381432
2000-01-09 00:05:30,Zelda,1012,0.5664554380803997,-0.7756168655353846
2000-01-09 00:05:31,Jerry,992,0.3800973141115396,0.20390220743797127
2000-01-09 00:05:32,Dan,1012,0.5640973943846197,0.4848601952242446
2000-01-09 00:05:33,Michael,1004,0.44015107845605406,-0.23416952050686568
2000-01-09 00:05:34,Laura,1011,0.21811001942801744,0.12294862759482394
2000-01-09 00:05:35,Michael,980,-0.45498465285452516,0.39571936015656606
2000-01-09 00:05:36,Kevin,991,-0.4158697833824889,-0.07432622416632251
2000-01-09 00:05:37,Frank,975,-0.48354839712645337,0.06966272951648955
2000-01-09 00:05:38,Victor,971,0.834334396925329,0.917415854377702
2000-01-09 00:05:39,Sarah,1000,0.3792801910214463,0.28109976933046044
2000-01-09 00:05:40,Michael,1028,0.4150139126393635,-0.7692652558443445
2000-01-09 00:05:41,Charlie,981,-0.3150936335119334,0.7946068925915297
2000-01-09 00:05:42,Michael,949,0.15066648109068081,-0.9869441474308571
2000-01-09 00:05:43,Tim,1026,-0.9931766434307796,0.4180232064504834
2000-01-09 00:05:44,Quinn,996,-0.8601808348846989,0.646608745198894
2000-01-09 00:05:45,Ursula,955,0.23124052562780384,-0.20766259102798057
2000-01-09 00:05:46,Frank,998,-0.27691931786310064,-0.826551108797376
2000-01-09 00:05:47,Xavier,1023,-0.41984904037765824,-0.9298691276439282
2000-01-09 00:05:48,Michael,965,0.2147704452474697,0.8466856618643603
2000-01-09 00:05:49,Laura,992,0.946854361703104,0.3201206470224922
2000-01-09 00:05:50,Norbert,1016,0.5838681708144535,0.36159109010660884
2000-01-09 00:05:51,Yvonne,969,-0.42517350775469476,-0.333118006886334
2000-01-09 00:05:52,Xavier,969,0.015589229285192019,0.5529456748391766
2000-01-09 00:05:53,Edith,984,0.5369591426213967,-0.4060670173972971
2000-01-09 00:05:54,Sarah,1016,0.20279998313175773,0.28262475500092465
2000-01-09 00:05:55,Victor,932,0.184167416603207,-0.21575644532513505
2000-01-09 00:05:56,Wendy,984,0.4199638653650748,-0.47610562981790716
2000-01-09 00:05:57,George,956,0.8500228500368878,0.34197001268434124
2000-01-09 00:05:58,Ingrid,989,-0.6892452700250404,0.6165814186958154
